NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	9.93756e-37	3.09219e-32	7.80357e-28	1.38027e-23	1.63626e-19	1.22733e-15	5.39269e-12	1.2454e-08	1.28401e-05	0.00449541	0.306891	0.659716	0.0287078	0.000176621	3.22336e-07	2.44037e-10	9.27502e-14	2.00111e-17	2.67024e-21	2.34718e-25	1.42637e-29	6.22501e-34	2.01197e-38	4.93925e-43	9.40656e-48	1.4148e-52	1.70646e-57	1.67249e-62	1.34737e-67	9.01222e-73	5.04946e-78	2.38853e-83	9.60537e-89	3.30439e-94	9.77855e-100	2.50162e-105	5.5574e-111	1.07637e-116	1.82412e-122	2.71362e-128	3.66012e-134	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.55493e-36	4.52964e-32	1.07277e-27	1.79036e-23	2.01494e-19	1.44491e-15	6.119e-12	1.37517e-08	1.39595e-05	0.00488247	0.338487	0.636266	0.0202433	0.000106997	1.79083e-07	1.28935e-10	4.77275e-14	1.02052e-17	1.36793e-21	1.22122e-25	7.60711e-30	3.4303e-34	1.15365e-38	2.96563e-43	5.94838e-48	9.47323e-53	1.21594e-57	1.27427e-62	1.10267e-67	7.95735e-73	4.83088e-78	2.4865e-83	1.09259e-88	4.12403e-94	1.34458e-99	3.8055e-105	9.39183e-111	2.02934e-116	3.85309e-122	6.4497e-128	9.83254e-134	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.70536e-50	7.10775e-46	1.71781e-41	3.21744e-37	4.5678e-33	4.79534e-29	3.61383e-25	1.88568e-21	6.51454e-18	1.40805e-14	1.76959e-11	1.17423e-08	3.62342e-06	0.000444559	0.0182824	0.208096	0.519799	0.232087	0.0207682	0.000515572	4.62708e-06	1.81856e-08	3.59549e-11	3.96225e-14	2.63114e-17	1.11882e-20	3.19765e-24	6.38902e-28	9.21876e-32	9.87073e-36	8.02533e-40	5.05326e-44	2.50652e-48	9.94023e-53	3.19297e-57	8.40324e-62	1.83051e-66	3.33048e-71	5.10249e-76	6.63338e-81	8.00143e-86	
N39	6.93817e-46	5.86363e-42	4.7575e-38	3.07775e-34	1.55924e-30	6.06272e-27	1.76685e-23	3.75187e-20	5.61009e-17	5.6636e-14	3.66131e-11	1.41572e-08	2.99088e-06	0.00030492	0.0125867	0.163977	0.492818	0.288917	0.0396501	0.00171327	2.96158e-05	2.43357e-07	1.07616e-09	2.80654e-12	4.6272e-15	5.09159e-18	3.90447e-21	2.1614e-24	8.89277e-28	2.7868e-31	6.79187e-35	1.31062e-38	2.03387e-42	2.57307e-46	2.68588e-50	2.3381e-54	1.71368e-58	1.06662e-62	5.6815e-67	2.6087e-71	1.13788e-75	
N40	5.38788e-51	9.96731e-47	1.76077e-42	2.48848e-38	2.76728e-34	2.37691e-30	1.54276e-26	7.3705e-23	2.5102e-19	5.85675e-16	8.89893e-13	8.23762e-10	4.23886e-07	0.000106002	0.0103517	0.256191	0.564587	0.159147	0.00944157	0.000173292	1.28076e-06	4.55464e-09	8.82648e-12	1.0203e-14	7.53006e-18	3.73997e-21	1.3034e-24	3.29703e-28	6.22448e-32	8.97704e-36	1.00872e-39	8.98115e-44	6.42879e-48	3.74673e-52	1.79766e-56	7.17004e-61	2.39794e-65	6.77618e-70	1.62986e-74	3.59355e-79	2.28708e-83	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.54421e-65	1.50383e-59	4.05899e-54	8.30158e-49	1.26607e-43	1.41159e-38	1.12273e-33	6.17853e-29	2.26366e-24	5.2545e-20	7.2384e-16	5.41047e-12	1.92797e-08	2.67313e-05	0.00993482	0.339252	0.570211	0.079168	0.00140172	5.32678e-06	6.36341e-09	3.06606e-12	7.04377e-16	8.67558e-20	6.23985e-24	2.79475e-28	8.19074e-33	1.63311e-37	2.28493e-42	2.29979e-47	1.69875e-52	9.3565e-58	3.89104e-63	1.54513e-68	8.56548e-69	1.24685e-68	8.64245e-69	2.37023e-69	1.80167e-70	1.77037e-72	1.72761e-75	
N42	6.50945e-63	1.11089e-58	1.51759e-54	1.15421e-50	1.9705e-47	9.20468e-45	1.79688e-39	1.21888e-33	4.97251e-28	1.14331e-22	1.34932e-17	7.09634e-13	1.32229e-08	5.75255e-05	0.0244559	0.504849	0.457576	0.0130376	2.37629e-05	6.63866e-09	4.98604e-13	1.39613e-17	1.78193e-22	1.18219e-27	4.46029e-33	1.01992e-38	1.48469e-44	2.90267e-49	3.12012e-52	6.96346e-56	5.77501e-60	3.53855e-64	1.54128e-65	2.81192e-65	1.42203e-64	2.96027e-60	2.98859e-56	8.9814e-53	5.58012e-50	4.7652e-48	8.97551e-47	
N43	1.90646e-58	8.53948e-55	2.83266e-51	3.71471e-48	1.05271e-45	4.05513e-42	1.2561e-36	2.54186e-31	3.21031e-26	2.40644e-21	9.94879e-17	2.03389e-12	1.73014e-08	4.54857e-05	0.0207389	0.493447	0.471455	0.0142763	3.73094e-05	2.05475e-08	3.72017e-12	2.85447e-16	1.08663e-20	2.27729e-25	2.82326e-30	2.179e-35	2.02258e-39	3.86606e-41	1.04907e-43	8.93198e-47	4.60833e-50	1.93966e-53	6.93591e-57	8.07197e-59	9.50363e-58	7.53204e-57	3.65591e-56	9.83889e-56	1.25959e-55	6.03146e-56	8.6299e-57	
N44	6.04425e-63	8.87783e-58	1.13242e-52	1.13225e-47	8.73595e-43	5.10535e-38	2.20967e-33	6.89092e-29	1.49642e-24	2.16721e-20	1.97914e-16	1.05719e-12	2.97346e-09	3.76552e-06	0.0016628	0.15681	0.737237	0.103393	0.000890717	1.90749e-06	1.55808e-09	6.06879e-13	1.29478e-16	1.66298e-20	1.3767e-24	7.73417e-29	3.06901e-33	8.88047e-38	1.92289e-42	3.1827e-47	4.0988e-52	4.16873e-57	3.39085e-62	2.23609e-67	3.34719e-70	1.16399e-70	2.6774e-71	3.84291e-72	3.16406e-73	1.29637e-74	2.13005e-76	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.13835e-66	5.44827e-61	1.17946e-55	2.01119e-50	2.65738e-45	2.66837e-40	1.98926e-35	1.07014e-30	4.01075e-26	1.00175e-21	1.57426e-17	1.44132e-13	6.90284e-10	1.47245e-06	0.00107296	0.158081	0.720037	0.119996	0.000809394	1.24956e-06	7.03254e-10	1.83156e-13	2.5569e-17	2.11422e-21	1.11292e-25	3.93819e-30	9.77344e-35	1.75954e-39	2.36208e-44	2.41878e-49	1.92555e-54	1.211e-59	6.13023e-65	4.94253e-68	5.49529e-69	4.13124e-70	2.007e-71	5.94968e-73	9.89078e-75	8.09059e-77	2.71135e-79	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.48015e-63	1.23879e-57	2.88503e-52	5.09789e-47	6.71147e-42	6.43968e-37	4.38189e-32	2.04323e-27	6.24936e-23	1.18422e-18	1.28763e-14	7.21576e-11	1.77833e-07	0.000149759	0.0277174	0.500355	0.4559	0.0158051	7.28048e-05	8.99867e-08	4.22872e-11	9.29103e-15	1.09286e-18	7.56508e-23	3.30276e-27	9.58363e-32	1.92519e-36	2.76541e-41	2.91866e-46	2.37385e-51	2.16667e-56	6.59946e-61	3.52528e-65	1.7132e-69	4.51679e-71	2.51748e-71	8.14328e-72	1.39007e-72	1.05467e-73	2.50601e-75	9.43938e-78	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.31846e-53	1.16642e-48	5.22362e-44	1.82126e-39	4.84307e-35	9.58835e-31	1.37271e-26	1.37106e-22	9.13344e-19	3.82979e-15	9.36099e-12	1.19973e-08	6.91749e-06	0.00142049	0.071871	0.53523	0.37549	0.0158518	0.000129091	3.42973e-07	3.94376e-10	2.33128e-13	7.9441e-17	1.69252e-20	2.39486e-24	2.35771e-28	1.67557e-32	8.85647e-37	3.56838e-41	1.11878e-45	2.77752e-50	5.54252e-55	9.00547e-60	1.20487e-64	1.34058e-69	1.25122e-74	9.87466e-80	9.47001e-85	1.65354e-87	3.8495e-90	2.18477e-93	
N48	1.21327e-48	2.62111e-44	5.13113e-40	7.96757e-36	9.6281e-32	8.85364e-28	6.03057e-24	2.9437e-20	9.8787e-17	2.15994e-13	2.86174e-10	2.071e-07	6.95366e-05	0.00798694	0.127927	0.482103	0.340886	0.0404386	0.000585906	2.72162e-06	5.65205e-09	6.26211e-12	4.13709e-15	1.76022e-18	5.10418e-22	1.05353e-25	1.60208e-29	1.84583e-33	1.64903e-37	1.16485e-41	6.61525e-46	3.06402e-50	1.17203e-54	3.74342e-59	1.0081e-63	2.3089e-68	4.53262e-73	7.68019e-78	1.13037e-82	1.45345e-87	1.73105e-92	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.81238e-59	7.3598e-54	1.58719e-48	2.50849e-43	2.84787e-38	2.26545e-33	1.22324e-28	4.30336e-24	9.34915e-20	1.1674e-15	7.58438e-12	2.21857e-08	2.33484e-05	0.00604891	0.195129	0.595522	0.200396	0.002876	4.94543e-06	2.62547e-09	5.98453e-13	6.99884e-17	4.70162e-21	1.96143e-25	5.37883e-30	1.01216e-34	1.35119e-39	1.31371e-44	9.49939e-50	5.19505e-55	2.17776e-60	7.21319e-66	5.89487e-69	1.57176e-70	4.76437e-72	2.50602e-68	1.09342e-64	1.45929e-61	4.22909e-59	1.59524e-57	6.26461e-57	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.49252e-52	2.66579e-47	1.38343e-42	5.44929e-38	1.59529e-33	3.38481e-29	5.04583e-25	5.08281e-21	3.29119e-17	1.28274e-13	2.75162e-10	2.85973e-07	0.00011869	0.0142998	0.279908	0.567456	0.136314	0.00189754	5.63809e-06	6.28558e-09	3.36898e-12	1.00171e-15	1.81522e-19	2.14298e-23	1.73212e-27	9.95958e-32	4.19924e-36	1.33042e-40	3.23143e-45	6.11768e-50	9.15307e-55	1.09487e-59	1.09551e-64	3.86899e-66	2.56082e-66	1.06073e-66	2.57142e-67	3.29109e-68	1.88392e-69	3.76196e-71	2.85975e-73	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.44391e-44	5.05966e-40	6.74499e-36	7.02721e-32	5.5987e-28	3.32469e-24	1.4265e-20	4.25561e-17	8.40733e-14	1.03196e-10	7.21347e-08	2.53075e-05	0.00364652	0.148541	0.614347	0.219914	0.0133507	0.000174059	8.21591e-07	1.8212e-09	2.20957e-12	1.62322e-15	7.75766e-19	2.54489e-22	5.97435e-26	1.03766e-29	1.37022e-33	1.40716e-37	1.14563e-41	7.51663e-46	4.03147e-50	1.78963e-54	6.64785e-59	2.08663e-63	5.58254e-68	1.28302e-72	2.55101e-77	4.41621e-82	6.69547e-87	8.93785e-92	1.11393e-96	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.95203e-60	1.75312e-55	1.37873e-50	8.55134e-46	4.12071e-41	1.51555e-36	4.16393e-32	8.32482e-28	1.17232e-23	1.11592e-19	6.80662e-16	2.47655e-12	4.86198e-09	4.43462e-06	0.0014703	0.110515	0.549632	0.316015	0.0221427	0.000219936	6.44675e-07	7.78895e-10	4.69027e-13	1.59103e-16	3.3111e-20	4.5007e-24	4.19116e-28	2.77582e-32	1.34736e-36	4.91167e-41	1.37217e-45	2.9878e-50	5.14316e-55	7.1013e-60	8.3484e-63	2.59728e-63	5.19985e-64	6.22146e-65	4.01681e-66	1.17017e-67	1.11278e-69	
N53	2.61258e-62	3.52568e-57	4.09665e-52	3.74048e-47	2.64114e-42	1.41504e-37	5.62218e-33	1.61082e-28	3.21444e-24	4.27523e-20	3.57883e-16	1.74568e-12	4.45004e-09	5.02939e-06	0.00191129	0.139489	0.570531	0.276669	0.0113265	6.91591e-05	1.24884e-07	9.27765e-11	3.43e-14	7.13902e-18	9.11831e-22	7.61512e-26	4.36493e-30	1.78384e-34	5.35911e-39	1.21351e-43	2.11444e-48	2.88464e-53	3.12687e-58	2.72781e-63	1.45744e-67	1.35928e-68	9.73897e-70	4.43519e-71	1.19812e-72	1.72506e-74	1.14636e-76	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.87533e-53	9.74213e-50	1.39351e-46	1.89875e-44	6.2229e-43	4.14596e-40	5.89064e-35	5.82611e-30	3.81152e-25	1.57799e-20	3.88721e-16	5.21437e-12	3.32674e-08	8.03877e-05	0.046311	0.862779	0.0896296	0.0011975	2.246e-06	1.1148e-09	2.16282e-13	2.0263e-17	1.04306e-21	3.214e-26	6.29431e-31	8.18214e-36	1.79495e-40	7.07798e-42	1.07736e-43	9.47131e-47	6.45455e-50	3.79198e-53	1.94353e-56	8.75981e-60	3.49616e-63	1.2432e-66	3.96017e-70	1.13557e-73	2.94399e-77	6.92763e-81	1.52126e-84	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.31997e-57	4.03782e-54	8.74538e-51	9.12067e-48	3.47546e-45	4.04449e-41	7.24982e-36	9.00146e-31	7.42848e-26	3.8885e-21	1.21011e-16	2.03951e-12	1.61425e-08	4.72322e-05	0.0316504	0.902113	0.0657324	0.000456514	4.82326e-07	1.4977e-10	1.91627e-14	1.22577e-18	4.43061e-23	9.83076e-28	1.41993e-32	1.39383e-37	1.22162e-42	5.67461e-45	1.18315e-47	1.04644e-50	6.05093e-54	2.90132e-57	1.2246e-60	4.59209e-64	1.53874e-67	4.6311e-71	1.25763e-74	3.09422e-78	6.92282e-82	1.41318e-85	2.69218e-89	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.90761e-53	1.46191e-52	4.0733e-48	1.01374e-43	1.97435e-39	2.96054e-35	3.35275e-31	2.80224e-27	1.68105e-23	6.99513e-20	1.93502e-16	3.37134e-13	3.44888e-10	1.88601e-07	4.84006e-05	0.0048225	0.138463	0.655552	0.193065	0.0079574	9.10003e-05	4.07074e-07	8.70728e-10	1.01537e-12	7.07767e-16	3.15639e-19	9.48663e-23	2.00178e-26	3.06462e-30	3.49675e-34	3.04059e-38	2.05293e-42	1.09342e-46	4.65661e-51	1.60456e-55	5.13504e-59	4.12379e-59	2.39415e-59	8.71006e-60	1.84224e-60	2.18352e-61	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.5517e-63	1.61996e-58	1.47827e-53	1.06527e-48	5.96179e-44	2.54183e-39	8.07187e-35	1.85885e-30	3.00629e-26	3.28389e-22	2.30857e-18	9.82617e-15	2.33959e-11	2.8028e-08	1.45741e-05	0.00264668	0.118562	0.672519	0.199191	0.0070072	5.89692e-05	1.72596e-07	2.19947e-10	1.4158e-13	5.11349e-17	1.12031e-20	1.58105e-24	1.5072e-28	1.00861e-32	4.8906e-37	1.7644e-41	4.84358e-46	1.03135e-50	1.74239e-55	7.03163e-59	3.00458e-60	8.90714e-62	1.71344e-63	2.04723e-65	1.43663e-67	5.79416e-70	
N58	3.49417e-66	5.35653e-62	8.08373e-57	9.63514e-52	8.93864e-47	6.34718e-42	3.38155e-37	1.31957e-32	3.66271e-28	6.97388e-24	8.7013e-20	6.70617e-16	2.95104e-12	6.64799e-09	6.5326e-06	0.00216938	0.15281	0.749632	0.0940816	0.00129563	4.31608e-06	5.1735e-09	2.80715e-12	7.99184e-16	1.32215e-19	1.36923e-23	9.39064e-28	4.45649e-32	1.51554e-36	3.79978e-41	7.19015e-46	1.04711e-50	1.19307e-55	1.07853e-60	7.82947e-66	2.33403e-70	2.07758e-71	1.52283e-72	7.03112e-74	1.90555e-75	2.8133e-77	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.04695e-65	1.23365e-60	1.27391e-55	1.04912e-50	6.80329e-46	3.422e-41	1.31119e-36	3.74458e-32	7.76098e-28	1.1294e-23	1.10675e-19	6.91884e-16	2.56698e-12	5.11157e-09	4.71009e-06	0.00158231	0.124524	0.779994	0.0925931	0.00129681	4.72576e-06	6.55361e-09	4.29817e-12	1.53207e-15	3.26674e-19	4.4674e-23	4.12994e-27	2.68867e-31	1.27339e-35	4.50451e-40	1.21617e-44	2.55159e-49	4.22321e-54	5.58504e-59	1.52049e-63	3.04533e-64	6.60558e-65	9.00907e-66	7.23649e-67	3.10545e-68	6.36466e-70	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.4939e-49	2.12179e-45	1.80015e-41	1.24446e-37	6.89872e-34	3.01687e-30	1.02116e-26	2.61642e-23	4.94215e-20	6.66648e-17	6.17633e-14	3.74366e-11	1.39504e-08	2.94455e-06	0.000314635	0.0144554	0.219522	0.655635	0.105888	0.00412026	6.08728e-05	4.29171e-07	1.66064e-09	3.87843e-12	5.85838e-15	6.03187e-18	4.41178e-21	2.36987e-24	9.60925e-28	3.00933e-31	7.42201e-35	1.46589e-38	2.35238e-42	3.10634e-46	3.41338e-50	3.15229e-54	2.46845e-58	1.65212e-62	9.51911e-67	4.75423e-71	2.28363e-75	
N61	2.15062e-65	2.51316e-60	2.5663e-55	2.10047e-50	1.35794e-45	6.81749e-41	2.60551e-36	7.4032e-32	1.52007e-27	2.17847e-23	2.08697e-19	1.26474e-15	4.50894e-12	8.55945e-09	7.48287e-06	0.00238919	0.179558	0.776844	0.0408561	0.000344067	8.81643e-07	9.36439e-10	4.94868e-13	1.46759e-16	2.65966e-20	3.13802e-24	2.53105e-28	1.4507e-32	6.097e-37	1.92825e-41	4.68961e-46	8.93361e-51	1.35417e-55	1.65573e-60	1.65242e-65	1.36012e-70	9.31807e-76	5.35651e-81	2.60232e-86	1.07533e-91	3.95435e-97	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.68712e-72	1.1516e-66	3.08342e-61	6.65463e-56	1.14142e-50	1.53054e-45	1.57361e-40	1.21214e-35	6.80238e-31	2.68709e-26	7.1557e-22	1.21501e-17	1.22118e-13	6.54804e-10	1.60358e-06	0.00138541	0.24977	0.736038	0.0127716	3.39849e-05	2.75904e-08	9.40814e-12	1.62123e-15	1.59238e-19	9.69972e-24	3.89974e-28	1.08548e-32	2.17215e-37	3.22149e-42	3.6307e-47	3.17513e-52	2.19299e-57	1.21439e-62	5.46224e-68	2.01822e-73	6.18626e-79	1.58676e-84	3.43187e-90	6.30125e-96	9.88122e-102	1.3657e-107	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.82958e-78	1.5235e-72	7.11182e-67	2.66253e-61	7.89766e-56	1.82994e-50	3.25698e-45	4.36432e-40	4.29742e-35	3.01842e-30	1.45727e-25	4.61299e-21	9.00008e-17	9.9502e-13	5.52869e-09	1.28434e-05	0.00908733	0.981703	0.00918351	1.37233e-05	6.50203e-09	1.32825e-12	1.39602e-16	8.46675e-21	3.21078e-25	8.07674e-30	1.40994e-34	1.76975e-39	1.6434e-44	1.15559e-49	6.27299e-55	2.67158e-60	9.0492e-66	2.46626e-71	5.46204e-77	9.91379e-83	1.4854e-88	1.84865e-94	1.92115e-100	1.67455e-106	1.27333e-112	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.58931e-59	4.96933e-55	1.41193e-50	2.99806e-46	5.36573e-42	1.73211e-37	1.17894e-32	6.63184e-28	2.30819e-23	4.5237e-19	4.54015e-15	2.07051e-11	3.69388e-08	2.1551e-05	0.00333301	0.106726	0.535709	0.330757	0.0230938	0.000358124	1.71571e-06	3.12619e-09	2.50011e-12	9.73806e-16	1.99858e-19	2.29848e-23	1.55684e-27	6.47396e-32	1.71295e-36	2.9764e-41	3.49436e-46	2.84705e-51	1.50226e-54	4.33183e-55	6.79088e-56	5.46112e-57	9.12326e-58	1.88844e-56	1.43223e-55	2.93879e-55	1.66074e-55	
N65	1.47534e-47	1.65996e-43	1.72352e-39	1.40985e-35	8.92278e-32	4.28019e-28	1.51934e-24	3.87993e-21	6.89236e-18	8.1776e-15	6.16428e-12	2.77275e-09	6.86759e-07	8.42605e-05	0.00443779	0.0822239	0.407303	0.408244	0.0915074	0.00604944	0.000148534	1.61362e-06	8.8431e-09	2.70016e-11	4.95985e-14	5.82215e-17	4.58459e-20	2.51961e-23	9.98767e-27	2.93562e-30	6.55035e-34	1.13227e-37	1.54308e-41	1.68369e-45	1.49097e-49	1.08453e-53	6.55013e-58	3.31663e-62	1.42027e-66	5.18575e-71	1.77605e-75	
N66	1.2294e-44	1.02398e-40	7.97705e-37	4.87804e-33	2.29489e-29	8.11613e-26	2.09928e-22	3.84208e-19	4.77874e-16	3.84291e-13	1.87779e-10	5.16395e-08	7.302e-06	0.000482529	0.0134127	0.13742	0.435081	0.34603	0.0639863	0.00350631	7.27189e-05	6.85964e-07	3.36328e-09	9.45823e-12	1.64381e-14	1.87105e-17	1.46072e-20	8.12022e-24	3.31534e-27	1.02026e-30	2.4192e-34	4.50423e-38	6.69371e-42	8.05429e-46	7.94653e-50	6.5009e-54	4.45397e-58	2.57861e-62	1.27172e-66	5.38258e-71	2.13569e-75	
N67	1.0766e-42	9.81645e-39	8.33791e-35	5.488e-31	2.73463e-27	1.00402e-23	2.62754e-20	4.70169e-17	5.4512e-14	3.80872e-11	1.44696e-08	2.56336e-06	0.000171215	0.00472609	0.0555564	0.264623	0.445615	0.2083	0.0204333	0.000566175	5.96041e-06	2.92156e-08	7.65931e-11	1.18495e-13	1.16327e-16	7.66005e-20	3.5345e-23	1.18374e-26	2.96202e-30	5.67309e-34	8.48899e-38	1.01002e-41	9.70196e-46	7.62483e-50	4.96069e-54	2.69974e-58	1.24054e-62	4.85336e-67	1.62889e-71	4.72227e-76	1.27514e-80	
N68	1.31853e-50	2.45515e-46	4.19751e-42	5.63942e-38	5.84141e-34	4.56395e-30	2.621e-26	1.07266e-22	3.01354e-19	5.55189e-16	6.33947e-13	4.18475e-10	1.46692e-07	2.46791e-05	0.00176328	0.0456614	0.342108	0.518389	0.0887123	0.00330038	4.06046e-05	2.1233e-07	5.55346e-10	8.13384e-13	7.24506e-16	4.17843e-19	1.63875e-22	4.54595e-26	9.21146e-30	1.4004e-33	1.63379e-37	1.49119e-41	1.08259e-45	6.34263e-50	3.03694e-54	1.20175e-58	3.96923e-63	1.10395e-67	2.60603e-72	5.25949e-77	9.79384e-82	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	6.16256e-52	1.10327e-47	1.83518e-43	2.44072e-39	2.55225e-35	2.05874e-31	1.25259e-27	5.59728e-24	1.77905e-20	3.86768e-17	5.47853e-14	4.75476e-11	2.33517e-08	5.84221e-06	0.000645852	0.025918	0.285797	0.573018	0.110113	0.00444306	5.87806e-05	3.30979e-07	9.37305e-10	1.49712e-12	1.46549e-15	9.35965e-19	4.09512e-22	1.27621e-25	2.92431e-29	5.05836e-33	6.75317e-37	7.09114e-41	5.95236e-45	4.05092e-49	2.26292e-53	1.04897e-57	4.07399e-62	1.33714e-66	3.73747e-71	8.95929e-76	1.996e-80	
