NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.02217e-30	2.8227e-26	5.37554e-22	5.67635e-19	4.92147e-15	2.12684e-13	5.29382e-10	4.17652e-07	1.07178e-06	4.86304e-05	0.0201458	0.963131	0.0166212	4.72626e-05	4.22202e-06	3.54713e-07	1.01503e-08	6.6836e-11	1.06784e-14	6.35504e-19	1.96331e-23	1.82658e-27	2.62284e-30	1.94573e-32	3.77027e-35	1.69332e-38	2.32056e-41	4.17516e-46	4.00273e-50	7.41319e-55	4.41718e-60	2.40675e-64	1.68964e-68	8.93085e-72	1.02548e-74	8.77646e-77	1.17811e-79	1.2439e-82	3.67111e-84	1.7688e-85	3.70598e-87	
N36	1.80629e-33	4.09819e-28	5.07034e-23	1.18753e-19	1.49417e-15	3.51209e-13	4.88117e-10	1.30914e-07	6.81591e-07	0.000219503	0.0320676	0.938542	0.0290561	0.000114057	1.35055e-07	4.5761e-10	3.90932e-13	7.64956e-16	1.37793e-20	7.56381e-23	4.74522e-25	4.47587e-27	2.00024e-28	2.84728e-29	5.76363e-31	2.31051e-32	4.74382e-33	7.25508e-36	1.10056e-37	3.03091e-39	4.71203e-42	7.02667e-44	6.87859e-46	7.01227e-48	1.50528e-49	1.72486e-50	6.22084e-52	5.39083e-52	1.23329e-51	3.72678e-51	4.61312e-51	
N37	8.98562e-35	9.45288e-31	2.00152e-25	6.18069e-22	4.78264e-17	3.99948e-15	1.53373e-10	3.97216e-08	7.01865e-08	4.6016e-05	0.0461992	0.945128	0.0086219	4.48188e-06	4.81067e-10	9.64391e-14	5.43823e-18	3.50024e-21	1.82875e-25	9.35457e-28	1.7025e-29	3.82104e-32	1.04813e-33	2.58443e-35	6.65704e-38	1.56329e-39	1.58908e-40	6.64066e-43	1.33307e-44	4.9771e-46	2.29386e-48	3.92161e-50	1.15015e-52	1.41604e-53	1.35694e-53	2.34924e-53	1.20665e-54	1.0946e-54	2.0852e-54	3.62199e-54	9.80438e-54	
N38	1.06268e-43	2.81901e-42	7.08594e-41	1.61485e-39	1.82507e-23	5.96267e-21	1.92729e-12	2.42659e-17	2.23419e-16	3.64104e-08	0.999999	1.17374e-06	3.57659e-14	5.42153e-33	1.12058e-33	2.06026e-33	4.33115e-33	1.52299e-32	3.23841e-33	1.5465e-33	3.74082e-34	4.48333e-35	2.7266e-35	8.58876e-35	1.05502e-34	1.93685e-34	8.69036e-34	1.41105e-34	7.96753e-35	6.88472e-35	1.09838e-35	6.65744e-36	1.50065e-36	4.24113e-37	5.2366e-37	2.51371e-36	1.72319e-36	2.07569e-36	7.3043e-36	1.91133e-35	2.96131e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55062e-34	9.40331e-31	1.63624e-26	8.09916e-23	8.7019e-18	1.13345e-15	2.54451e-11	9.77559e-09	4.5873e-08	1.97778e-05	0.0475128	0.946113	0.00635359	8.83283e-07	3.52557e-11	7.15311e-14	3.2704e-17	7.27917e-20	1.11616e-24	1.88206e-28	2.35311e-31	1.14511e-34	2.27217e-36	2.68443e-37	3.56793e-39	9.15777e-41	3.20456e-41	3.23825e-44	5.89388e-46	2.05788e-47	1.43069e-50	2.15337e-52	9.45837e-56	4.50844e-58	6.60561e-60	6.41602e-61	2.20485e-63	2.78671e-65	7.35156e-67	7.02903e-68	1.0917e-69	
N40	4.70845e-34	1.25698e-30	1.15781e-26	7.67908e-23	3.12494e-18	1.41768e-15	4.54448e-12	6.64331e-09	7.32757e-08	2.0519e-05	0.0384096	0.952928	0.00864052	9.42978e-07	4.94516e-10	7.48207e-12	4.92522e-15	5.72829e-18	4.45442e-23	6.00424e-27	2.6027e-32	3.44473e-36	9.21703e-37	6.51689e-34	2.758e-35	7.22111e-37	9.30584e-38	3.59833e-41	5.08412e-43	1.47246e-44	4.60155e-48	5.45476e-50	1.02343e-52	9.18846e-55	9.77292e-56	3.83821e-54	9.98238e-55	9.9338e-55	2.03803e-54	5.71561e-54	6.23878e-54	
N41	4.28932e-44	1.44342e-37	1.37579e-30	8.25625e-27	1.07149e-20	1.53306e-18	1.24106e-12	5.07933e-10	1.3705e-10	2.3719e-06	0.0544094	0.944832	0.00075632	1.05141e-08	4.66987e-14	1.09709e-17	4.59829e-22	6.48369e-26	1.50554e-31	5.66412e-34	1.14184e-37	4.90677e-41	6.12635e-41	1.81852e-37	3.34061e-37	4.64558e-37	1.10213e-35	7.91218e-37	7.13335e-37	1.29265e-36	3.32557e-38	2.26472e-38	9.05559e-40	2.453e-40	2.65592e-40	2.68227e-39	6.21703e-40	6.1672e-40	1.77357e-39	2.17335e-38	3.26513e-38	
N42	4.68077e-35	2.32192e-31	7.03563e-28	7.51844e-26	8.2058e-21	9.66188e-18	4.9446e-13	8.07752e-11	1.23212e-09	1.76616e-05	0.0676876	0.931301	0.00099412	6.63206e-08	1.70686e-12	4.02682e-14	1.682e-17	1.03534e-19	1.61779e-25	9.54891e-30	4.19742e-34	7.05614e-38	1.49235e-39	2.52413e-39	2.92448e-41	6.87246e-43	6.18935e-43	8.10999e-47	8.24763e-49	1.76346e-50	1.55507e-54	3.71385e-56	7.9208e-59	2.39754e-59	2.39648e-59	2.42181e-56	6.05442e-57	6.05442e-57	1.21088e-56	5.0492e-55	5.17862e-55	
N43	6.31802e-45	2.31985e-43	7.91552e-42	2.42576e-40	9.94094e-24	4.30077e-21	1.10932e-12	3.01983e-17	3.62806e-16	4.65442e-08	0.999998	2.44665e-06	8.25358e-14	3.09124e-33	5.56341e-34	1.46333e-33	3.22744e-33	1.46343e-32	2.12108e-33	8.53898e-34	1.45059e-34	1.37355e-35	1.00198e-35	4.62245e-35	5.68972e-35	1.08068e-34	6.33143e-34	7.17682e-35	3.57999e-35	2.62015e-35	2.91488e-36	1.73609e-36	3.15666e-37	1.0635e-37	1.50934e-37	1.04062e-36	6.87695e-37	8.01562e-37	3.05713e-36	1.00474e-35	1.36344e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.827e-34	9.64822e-31	3.29462e-27	1.07602e-24	3.33461e-20	1.1815e-16	7.14719e-13	8.46886e-10	1.0678e-07	0.000166393	0.0707773	0.923782	0.00527042	3.72711e-06	1.80258e-09	4.72385e-11	2.27236e-14	4.46935e-17	1.00548e-22	5.10938e-25	2.96812e-28	5.99217e-31	2.50688e-32	3.44528e-32	4.36066e-34	1.03971e-35	3.09861e-36	4.92227e-40	4.09898e-42	5.97307e-44	8.22346e-48	7.20297e-50	1.06891e-52	9.58052e-55	1.92847e-56	2.03104e-56	5.96015e-59	6.27845e-61	1.38849e-62	1.03588e-63	9.97678e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.59647e-32	2.39602e-29	2.61985e-26	2.19696e-23	2.10865e-18	1.0292e-15	5.49724e-11	6.16796e-09	6.54844e-08	4.99351e-05	0.104662	0.893488	0.00179962	3.47801e-07	3.29916e-11	9.16658e-14	1.41763e-17	1.03095e-19	3.66563e-24	8.92929e-28	2.03193e-32	1.0584e-37	1.18462e-41	7.66011e-45	5.9918e-50	4.84719e-54	2.23034e-56	2.24387e-56	2.56319e-56	1.63616e-55	1.69284e-57	1.25367e-56	9.13851e-60	4.16552e-62	8.13851e-63	1.66599e-61	6.3813e-65	5.08153e-67	9.12793e-69	6.66247e-70	7.43802e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.27723e-36	8.01755e-31	1.17378e-25	7.35016e-22	1.1429e-17	7.58826e-15	2.30422e-10	2.47391e-10	8.44451e-09	0.000193724	0.870172	0.129596	3.8635e-05	2.12047e-09	5.97831e-14	1.20359e-16	9.78381e-20	3.92045e-22	4.40353e-27	3.7604e-31	3.03966e-36	6.90401e-42	2.12006e-46	9.64012e-50	5.68394e-54	4.84431e-58	3.43344e-60	2.28668e-60	1.16176e-60	3.46875e-60	1.67801e-62	6.25715e-62	2.13513e-65	2.25498e-68	2.66249e-69	4.24641e-68	1.28348e-70	6.53812e-73	1.4252e-74	7.00573e-76	3.35512e-78	
N47	4.55079e-37	1.3313e-31	2.40174e-26	1.85956e-22	4.16613e-18	4.18631e-15	2.37941e-10	2.79296e-10	1.09957e-08	0.000274639	0.983019	0.0167044	2.04976e-06	5.67161e-11	1.54902e-14	5.50353e-17	1.58104e-20	9.69342e-24	4.97561e-29	2.179e-33	8.85609e-39	8.56643e-44	6.1244e-48	4.07943e-51	7.08253e-56	1.92538e-60	2.4045e-64	2.49862e-69	3.93931e-72	7.94745e-73	1.12609e-75	1.02961e-72	4.25592e-76	3.05443e-79	5.19025e-81	4.83814e-38	1.38187e-38	1.36951e-38	3.00987e-38	9.21746e-38	1.0141e-37	
N48	2.14067e-48	1.85412e-46	1.49911e-44	1.10886e-42	2.67007e-23	2.82963e-20	1.13002e-12	1.12844e-15	2.99944e-14	4.84904e-07	0.999997	2.61867e-06	4.20751e-13	2.62996e-35	1.14609e-34	7.77949e-34	7.77853e-34	3.30653e-34	1.49278e-35	5.29002e-36	3.79578e-37	6.14277e-37	9.62258e-37	1.16091e-35	6.13253e-36	5.97281e-36	4.71478e-36	1.70258e-37	7.65153e-38	5.35741e-38	2.28774e-39	1.52343e-39	4.74994e-39	3.81661e-39	6.41903e-39	1.15006e-37	3.23211e-38	3.16684e-38	5.9368e-38	2.40191e-38	2.76798e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.42108e-41	3.22276e-35	2.88427e-29	1.50913e-25	4.96273e-20	4.8474e-18	1.1902e-12	7.79926e-10	4.74303e-10	3.60289e-06	0.068262	0.931583	0.00015132	2.90957e-09	1.13072e-13	2.98826e-16	5.12356e-20	4.28385e-23	8.5039e-29	1.8545e-33	2.64916e-39	9.28736e-44	8.69715e-46	1.67845e-44	5.84741e-46	3.66806e-48	2.56861e-49	7.32455e-49	2.10424e-47	1.50143e-44	1.86249e-45	9.36221e-43	1.02331e-43	5.42264e-44	9.56763e-43	8.87814e-39	3.36492e-39	3.36635e-39	9.02363e-39	7.35196e-38	8.02624e-38	
N50	8.61445e-40	6.78958e-34	3.46675e-28	1.80573e-24	2.95931e-19	2.28055e-17	1.25697e-12	2.45635e-09	1.37441e-08	3.26764e-06	0.0589595	0.940712	0.000325207	1.09769e-08	5.78205e-12	5.25614e-14	1.74157e-17	1.14025e-20	3.18e-26	1.31723e-30	2.63956e-36	1.07608e-40	2.18087e-42	5.19013e-42	3.41481e-41	5.45873e-43	4.22408e-44	7.4692e-48	4.02682e-50	3.62907e-52	5.99619e-56	3.55684e-58	1.05736e-60	7.01771e-63	1.00623e-64	3.94223e-65	8.18661e-68	6.04708e-70	9.04615e-72	1.88133e-73	1.31366e-75	
N51	1.77814e-42	6.40124e-36	1.15464e-29	9.01303e-26	4.06499e-20	2.06357e-18	2.6248e-14	4.90989e-09	2.35519e-08	1.60906e-07	0.00263921	0.995256	0.00210422	3.14997e-07	6.3253e-10	2.97026e-12	3.72928e-16	1.73285e-20	1.15729e-26	5.35547e-30	1.2157e-33	9.94349e-36	1.1139e-37	2.45022e-38	7.39223e-41	3.88106e-43	2.46057e-45	2.75817e-48	1.49893e-46	1.42869e-44	1.77946e-45	4.08145e-45	1.51004e-42	3.61043e-42	6.43556e-42	3.91352e-40	2.85024e-39	1.11041e-38	3.43325e-38	2.33456e-38	2.44812e-38	
N52	9.3289e-35	2.5974e-31	5.49966e-28	3.97537e-25	1.57905e-19	1.8566e-18	1.15457e-13	3.64735e-09	1.01104e-09	2.18767e-08	0.000685169	0.998503	0.000811301	4.52662e-08	4.84193e-12	1.21263e-14	5.02924e-18	1.65682e-20	1.45341e-25	1.81908e-29	8.32144e-35	4.19667e-40	2.89838e-44	8.62063e-48	1.9043e-52	9.25597e-57	8.64799e-60	8.91607e-61	1.18499e-61	3.68262e-60	1.71176e-62	4.7404e-61	2.56932e-59	1.19884e-59	1.24281e-59	5.02165e-58	2.06297e-56	2.05932e-56	4.83336e-56	5.32543e-55	6.14287e-55	
N53	2.65527e-38	9.48018e-33	1.94469e-27	3.15737e-24	4.48521e-19	1.76855e-18	5.45755e-14	1.16745e-09	2.98562e-10	1.12071e-08	0.000294098	0.99925	0.000455813	2.51123e-08	9.94207e-13	4.88797e-15	3.82956e-18	1.76679e-20	1.10168e-25	6.50027e-30	2.99618e-35	4.8822e-41	1.85218e-45	1.43896e-48	5.57997e-53	3.20439e-57	1.88724e-60	1.02401e-66	2.88039e-70	1.25623e-70	1.00461e-74	5.91964e-76	2.48613e-74	9.18391e-78	1.33611e-80	1.01294e-81	5.90889e-40	6.1122e-40	2.75681e-39	3.7298e-38	4.09406e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42111e-50	2.91933e-48	6.32407e-67	5.565e-45	7.10244e-25	3.24959e-35	1.02334e-19	2.74419e-12	4.62524e-16	1.26076e-14	3.15728e-07	0.999999	4.88762e-07	3.01974e-14	6.1571e-36	4.04562e-35	1.05181e-34	1.44477e-33	7.13371e-35	2.73606e-35	1.74222e-36	5.28379e-38	3.40252e-38	4.13066e-37	5.49903e-37	1.17559e-36	2.09483e-35	7.93162e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.8765e-39	4.13975e-40	1.09461e-40	1.62606e-40	3.09946e-39	2.07603e-39	2.22642e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.79955e-48	2.21924e-46	2.31697e-67	1.43653e-45	1.27145e-25	4.74995e-35	7.95487e-21	1.62541e-12	1.38485e-17	2.30262e-16	4.27616e-08	1	6.49754e-08	5.33052e-16	2.65731e-35	1.13956e-34	2.84113e-34	2.3683e-33	1.90649e-34	7.31568e-35	7.31092e-36	3.67454e-37	2.4751e-37	1.92595e-36	2.54598e-36	5.26696e-36	5.67443e-35	3.53441e-36	1.67949e-36	1.23721e-36	7.93666e-38	4.7359e-38	4.68504e-39	1.35099e-39	1.97802e-39	2.3698e-38	1.61603e-38	1.79815e-38	8.17413e-38	4.74808e-37	5.70517e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26433e-36	1.22823e-30	2.17885e-25	2.29359e-21	2.03409e-17	1.09345e-14	2.03234e-12	3.03156e-08	3.13644e-06	1.59354e-05	0.000605845	0.876308	0.120957	0.00210958	8.25544e-07	1.23067e-08	1.69034e-11	1.07757e-13	1.27972e-18	1.1382e-22	9.6144e-28	5.80653e-33	7.82021e-37	1.36016e-39	8.78833e-44	9.91633e-48	1.06042e-50	1.39721e-56	2.66498e-61	6.84801e-66	9.84084e-72	1.11566e-74	4.13709e-78	9.77222e-81	6.82151e-83	7.05538e-84	9.90687e-87	3.46983e-89	3.98358e-91	1.16893e-92	3.62589e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20611e-46	8.31578e-45	5.24803e-43	3.00746e-41	7.26389e-43	1.07272e-21	2.39427e-31	8.68487e-18	2.40597e-09	1.49744e-13	1.94358e-30	1.9036e-11	1.22986e-05	0.999988	7.54387e-08	1.18126e-13	4.89551e-32	5.59782e-31	3.2341e-32	1.23714e-32	9.12141e-34	3.36629e-35	2.30192e-35	2.42236e-34	3.07115e-34	6.39307e-34	9.54646e-33	4.24109e-34	1.99295e-34	1.50228e-34	7.04996e-36	4.22335e-36	3.08915e-37	8.92207e-38	1.33703e-37	2.1807e-36	1.38692e-36	1.49716e-36	7.04811e-36	5.60123e-35	6.4201e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.92409e-38	3.0699e-32	7.28268e-27	3.37785e-23	1.83493e-18	5.48478e-16	3.63316e-11	1.37757e-09	3.93813e-09	4.73854e-05	0.29006	0.709736	0.000156247	5.77836e-09	2.64769e-13	9.07958e-16	5.17266e-19	1.36611e-21	7.12569e-27	2.50732e-31	1.02202e-36	5.70679e-41	1.56404e-42	5.03147e-41	1.46448e-42	2.98692e-44	5.72469e-45	1.60043e-48	6.67406e-51	3.68555e-52	1.07955e-53	6.45513e-54	3.99984e-55	1.5468e-55	2.49327e-55	5.83131e-54	2.87198e-54	2.99119e-54	1.29115e-53	1.33103e-52	1.46364e-52	
N59	8.75583e-47	5.14226e-45	2.78304e-43	1.35119e-41	2.3886e-23	1.62216e-20	1.24078e-12	2.71861e-16	4.91156e-15	1.7509e-07	0.999984	1.62654e-05	1.69887e-12	1.35749e-33	2.22339e-34	9.32128e-34	1.76761e-33	1.10894e-32	9.37291e-34	3.50666e-34	3.65463e-35	2.74731e-36	2.6233e-36	1.96063e-35	1.86636e-35	3.27811e-35	2.84362e-34	1.87396e-35	8.80305e-36	6.22325e-36	4.1677e-37	2.48658e-37	3.6512e-38	1.66591e-38	2.63851e-38	2.93116e-37	1.40278e-37	1.49825e-37	5.47225e-37	2.55825e-36	3.09552e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35082e-36	3.63552e-31	5.74165e-26	2.44563e-22	1.07432e-17	1.12443e-15	4.10071e-11	9.28655e-09	5.28747e-08	4.84021e-05	0.297838	0.70194	0.000174262	7.33797e-09	5.39519e-12	5.4952e-14	2.94027e-17	3.14214e-20	2.01203e-25	1.67848e-29	9.00139e-35	2.32383e-39	3.74186e-43	8.39803e-46	3.49404e-50	2.46925e-54	7.89919e-58	7.63745e-64	2.28486e-67	1.54858e-68	2.89709e-70	1.77057e-70	6.43264e-71	4.6253e-71	7.58093e-71	2.84824e-69	7.73637e-70	7.67622e-70	1.61707e-69	4.61097e-69	4.9044e-69	
N61	1.67699e-47	1.05617e-45	6.09154e-44	3.17117e-42	1.15833e-25	8.93714e-23	5.95571e-14	2.23449e-18	5.2461e-17	1.81255e-08	0.999997	2.9468e-06	3.2273e-14	1.03986e-33	1.25508e-34	6.7407e-34	1.30009e-33	1.08606e-32	6.94807e-34	2.61836e-34	2.11897e-35	1.17476e-36	1.09258e-36	1.05945e-35	9.99373e-36	1.78949e-35	2.07703e-34	1.02742e-35	4.80439e-36	3.51995e-36	1.81767e-37	1.08746e-37	1.18121e-38	5.1073e-39	8.14827e-39	1.1882e-37	5.52178e-38	5.81384e-38	2.22289e-37	1.37322e-36	1.59426e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76629e-47	4.399e-45	7.27397e-66	5.52201e-44	5.75389e-24	2.16907e-33	4.38024e-19	8.19006e-11	7.44494e-16	1.0501e-14	1.12114e-06	0.999999	4.81743e-08	4.10719e-16	6.81583e-34	3.72896e-33	3.73368e-33	1.75442e-33	9.91691e-35	3.48763e-35	3.17118e-36	4.68738e-36	7.35299e-36	7.10376e-35	3.80956e-35	3.69619e-35	3.17573e-35	1.44795e-36	6.51434e-37	4.44977e-37	2.40209e-38	1.62204e-38	4.60941e-38	3.75456e-38	6.30997e-38	8.97248e-37	2.60001e-37	2.53615e-37	4.68915e-37	2.08345e-37	2.47413e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.59716e-43	1.06439e-41	2.92359e-40	7.15403e-39	1.5371e-37	4.61383e-20	9.77749e-37	3.70662e-16	3.0887e-09	6.19385e-15	2.02252e-13	2.49819e-06	0.999997	1.3436e-07	2.1134e-14	7.15751e-33	1.00706e-32	2.39643e-32	3.89869e-33	1.54123e-33	3.00234e-34	6.89337e-35	8.15492e-35	3.26888e-34	2.52792e-34	3.44699e-34	1.20366e-33	1.55994e-34	7.74172e-35	5.41136e-35	6.84412e-36	4.16115e-36	1.81143e-36	1.14582e-36	1.778e-36	1.01808e-35	4.38233e-36	4.56405e-36	1.15191e-35	2.28488e-35	3.21062e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.66574e-42	1.40459e-40	3.26993e-39	6.82426e-38	5.59852e-37	2.72758e-16	5.8472e-28	1.8917e-13	4.39471e-07	2.2017e-10	7.33348e-31	1.70184e-09	0.000110829	0.999877	1.19371e-05	2.13752e-10	6.39052e-32	1.80748e-31	3.53767e-32	1.45497e-32	3.24597e-33	5.49278e-34	5.1578e-34	1.80681e-33	1.77527e-33	2.84947e-33	1.08148e-32	1.68435e-33	8.62393e-34	6.14673e-34	9.06191e-35	5.43659e-35	1.72768e-35	8.38936e-36	1.2262e-35	6.15145e-35	3.35727e-35	3.79359e-35	1.13035e-34	2.50215e-34	3.68927e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.61556e-37	5.45587e-32	5.35835e-27	1.41531e-23	7.18049e-19	3.61386e-17	5.35545e-13	7.5735e-10	4.19978e-10	1.5691e-07	0.00139895	0.325877	0.000522448	8.84963e-08	1.34416e-08	3.23801e-05	0.00388653	0.667027	0.00124203	1.30509e-05	3.18443e-09	2.11126e-13	3.69871e-16	1.2417e-17	9.30961e-21	1.14975e-23	2.47635e-25	2.11971e-30	5.36076e-34	2.38975e-37	1.37045e-42	1.01076e-43	1.45013e-45	1.57612e-47	1.01932e-48	4.79666e-47	2.52684e-48	6.56828e-50	4.82352e-51	1.8983e-51	9.80765e-53	
N66	5.18208e-35	2.17016e-30	6.3031e-26	1.17345e-22	1.38306e-18	1.13943e-16	7.93327e-13	4.45208e-10	1.45637e-09	5.0753e-07	0.00131453	0.0761364	0.000264909	4.49323e-07	1.46822e-07	0.000119787	0.0267112	0.890945	0.00449153	1.5825e-05	9.11286e-09	1.61124e-12	4.32649e-15	1.87493e-16	1.41001e-18	4.65856e-21	8.64813e-23	3.36722e-27	1.14157e-30	1.8965e-34	3.53909e-39	8.18937e-43	1.85912e-47	1.77482e-51	9.37997e-55	6.0263e-57	3.07283e-60	7.24558e-64	6.96278e-67	1.10723e-69	2.0312e-73	
N67	4.94049e-36	5.39499e-31	4.02635e-26	7.33602e-23	1.38422e-18	1.39476e-16	2.40055e-12	6.33643e-11	6.77161e-10	4.80778e-07	0.000467521	0.00109989	5.85891e-06	1.15116e-06	7.52955e-06	0.00667218	0.348626	0.64176	0.00135894	5.47778e-07	7.67601e-11	5.57294e-15	3.42079e-18	1.33783e-20	1.52049e-23	6.99984e-27	9.67205e-29	1.5088e-29	3.98883e-30	4.72216e-32	9.95636e-35	1.00829e-36	3.77905e-39	3.92972e-41	1.84247e-42	4.58199e-43	2.24173e-44	5.46405e-46	4.31661e-47	2.82633e-48	5.7875e-49	
N68	2.72898e-44	6.6189e-43	1.50018e-41	3.02795e-40	5.35873e-39	4.64917e-37	1.03541e-36	4.58268e-16	1.55878e-28	6.34099e-33	5.42548e-13	4.31377e-08	3.35727e-13	1.5192e-33	9.50889e-33	3.57484e-11	2.28637e-05	0.999971	6.22159e-06	5.8088e-12	1.93065e-34	3.30696e-34	8.17325e-34	3.92173e-33	5.867e-33	6.05152e-33	5.48166e-33	9.39032e-34	3.6886e-34	7.76082e-35	7.93526e-36	4.23412e-36	1.25574e-35	1.76389e-35	3.59231e-35	1.99196e-34	1.90737e-34	2.08731e-34	3.5249e-34	1.98962e-34	2.78517e-34	
