NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	3.58527e-75	7.55088e-49	1.05978e-41	2.6175e-35	1.95795e-29	5.38587e-24	5.87063e-19	2.5552e-14	4.22675e-10	2.35207e-06	0.00341621	0.700392	0.280685	0.0154672	3.70887e-05	2.93891e-08	1.1329e-11	2.56509e-15	3.82267e-19	4.04774e-23	3.21732e-27	2.00042e-31	1.00462e-35	4.18022e-40	1.47135e-44	4.45636e-49	1.1782e-53	2.75233e-58	5.7404e-63	1.07854e-67	1.83978e-72	2.86879e-77	4.11375e-82	5.4537e-87	6.71595e-92	7.71465e-97	8.29762e-102	8.38472e-107	7.98447e-112	7.18521e-117	6.6487e-122	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	9.46872e-71	1.76856e-44	2.12491e-37	4.27673e-31	2.45647e-25	4.81838e-20	3.40269e-15	8.41889e-11	6.5337e-07	0.00124307	0.321749	0.670169	0.00682565	1.28989e-05	8.83294e-09	2.96616e-12	5.80241e-16	7.38473e-20	6.60005e-24	4.37918e-28	2.24967e-32	9.24519e-37	3.11942e-41	8.82541e-46	2.13017e-50	4.45008e-55	8.14428e-60	1.31925e-64	1.9081e-69	2.48279e-74	2.9253e-79	3.1386e-84	3.0815e-89	2.78034e-94	2.31394e-99	1.78208e-104	1.27362e-109	8.46744e-115	5.24772e-120	3.03742e-125	1.778e-130	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.66104e-70	2.85113e-44	3.16024e-37	5.90109e-31	3.16472e-25	5.83855e-20	3.91148e-15	9.27706e-11	6.99278e-07	0.00131523	0.345869	0.647051	0.00575392	1.0089e-05	6.66219e-09	2.21449e-12	4.36997e-16	5.69199e-20	5.26639e-24	3.65153e-28	1.97585e-32	8.61129e-37	3.09994e-41	9.40766e-46	2.44773e-50	5.53728e-55	1.10209e-59	1.94935e-64	3.09068e-69	4.42518e-74	5.75845e-79	6.84861e-84	7.48055e-89	7.53606e-94	7.02829e-99	6.08783e-104	4.91154e-109	3.69993e-114	2.60811e-119	1.72364e-124	1.15745e-129	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.13201e-83	4.8414e-57	5.31002e-50	1.0657e-43	6.8132e-38	1.71144e-32	1.86128e-27	9.13211e-23	2.02933e-18	1.98468e-14	7.99932e-11	1.18233e-07	5.3006e-05	0.0058512	0.133667	0.521281	0.30424	0.0339179	0.000979995	1.00185e-05	4.56736e-08	1.09325e-10	1.54441e-13	1.40353e-16	8.75931e-20	3.94962e-23	1.33962e-26	3.53105e-30	7.42917e-34	1.27573e-37	1.82178e-41	2.19819e-45	2.27191e-49	2.03512e-53	1.59628e-57	1.1062e-61	6.82619e-66	3.77706e-70	1.8856e-74	8.56599e-79	4.38527e-83	
N40	1.4146e-78	6.10825e-53	1.9367e-46	1.15886e-40	2.28716e-35	1.84606e-30	6.76256e-26	1.18316e-21	1.00674e-17	4.13551e-14	7.94296e-11	6.7126e-08	2.25835e-05	0.00257797	0.0777038	0.444781	0.39517	0.0755112	0.0041441	8.80061e-05	8.9809e-07	5.11688e-09	1.81039e-11	4.30038e-14	7.27539e-17	9.17821e-20	8.95501e-23	6.96033e-26	4.41602e-29	2.33403e-32	1.0455e-35	4.02768e-39	1.35143e-42	3.99308e-46	1.04898e-49	2.47085e-53	5.25763e-57	1.01739e-60	1.80107e-64	2.93738e-68	5.60017e-72	
N41	3.46445e-84	3.24636e-58	2.23599e-51	2.92159e-45	1.26832e-39	2.27367e-34	1.87323e-29	7.49021e-25	1.48665e-20	1.46212e-16	6.95304e-13	1.51981e-09	1.39993e-06	0.000469063	0.0434078	0.531705	0.379909	0.0432629	0.00123173	1.2856e-05	6.31276e-08	1.71698e-10	2.89353e-13	3.27473e-16	2.64289e-19	1.59282e-22	7.43361e-26	2.76592e-29	8.40269e-33	2.12564e-36	4.55218e-40	8.36886e-44	1.33659e-47	1.87351e-51	2.32528e-55	2.57506e-59	2.56154e-63	2.30228e-67	1.88829e-71	2.05039e-75	1.89723e-78	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.57367e-99	5.21695e-72	6.95683e-64	1.66028e-56	1.24155e-49	3.60996e-43	4.52812e-37	2.57449e-31	6.73404e-26	7.99766e-21	4.13676e-16	8.62498e-12	6.35755e-08	0.000131776	0.0482589	0.629971	0.307169	0.0143677	0.000101022	1.88532e-07	1.3402e-10	4.54595e-14	8.5341e-18	9.8264e-22	7.47399e-26	3.9686e-30	1.53449e-34	4.4641e-39	1.00248e-43	1.77311e-48	2.5092e-53	2.87542e-58	2.69199e-63	2.40025e-68	7.88102e-68	8.7056e-67	3.85217e-66	5.66457e-66	1.82895e-66	4.18233e-68	8.04729e-71	
N43	7.28667e-82	1.07497e-66	4.93096e-61	4.50171e-56	3.98941e-52	5.97675e-49	2.05298e-43	1.65265e-36	5.57555e-30	7.69222e-24	4.06372e-18	7.24007e-13	3.43274e-08	0.000265875	0.0935789	0.745227	0.160036	0.000891536	4.42638e-07	4.84235e-11	1.87637e-15	3.35505e-20	3.25395e-25	1.90218e-30	7.20211e-36	1.85742e-41	3.9189e-47	4.86311e-50	6.19845e-53	1.65045e-56	2.29152e-60	2.65287e-64	3.67881e-66	6.55676e-65	5.59963e-64	4.49079e-61	1.98137e-56	1.68942e-52	1.7908e-49	1.38456e-47	2.04697e-46	
N44	2.862e-81	2.66206e-65	1.63426e-59	6.63597e-55	1.92251e-51	3.77014e-47	1.91453e-40	4.21003e-34	4.04367e-28	1.68028e-22	2.8871e-17	1.86918e-12	3.83007e-08	0.000176181	0.0812677	0.741876	0.175401	0.00127769	1.27581e-06	3.58814e-10	4.09817e-14	2.34479e-18	7.65972e-23	1.55784e-27	2.09239e-32	1.93464e-37	5.72283e-41	8.65149e-43	1.5137e-45	1.07624e-48	5.82897e-52	2.76068e-55	1.1588e-58	9.92221e-61	4.49338e-59	1.11071e-57	1.36305e-56	7.56606e-56	1.60718e-55	9.68399e-56	1.39216e-56	
N45	4.76867e-85	1.14621e-70	6.5455e-63	6.95604e-56	2.41123e-49	3.39223e-43	2.1572e-37	6.55015e-32	9.70964e-27	7.00637e-22	2.39583e-17	3.67519e-13	2.30311e-09	5.04339e-06	0.00293225	0.260984	0.686683	0.0491442	0.000250997	3.71683e-07	2.40732e-10	8.41875e-14	1.80893e-17	2.60553e-21	2.67765e-25	2.05687e-29	1.22404e-33	5.80432e-38	2.24324e-42	7.19658e-47	1.94553e-51	4.48761e-56	8.92395e-61	1.54357e-65	1.64387e-68	3.76051e-68	4.88752e-68	3.43171e-68	1.2146e-68	1.90041e-69	1.09172e-70	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.59297e-101	2.41463e-74	2.51638e-66	4.89821e-59	3.12141e-52	8.09746e-46	9.51758e-40	5.34999e-34	1.46925e-28	1.96369e-23	1.24197e-18	3.51398e-14	4.04312e-10	1.6136e-06	0.00168475	0.256325	0.678398	0.0633334	0.000256711	2.77351e-07	1.25328e-10	2.97035e-14	4.23751e-18	3.99152e-22	2.65229e-26	1.30617e-30	4.95213e-35	1.48945e-39	3.64068e-44	7.3758e-49	1.25886e-53	1.83477e-58	2.30988e-63	2.60976e-68	2.91374e-70	6.83359e-71	9.19449e-72	6.70894e-73	2.42422e-74	3.72967e-76	2.05354e-78	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.03062e-97	1.7077e-70	1.90387e-62	3.82763e-55	2.42761e-48	6.02154e-42	6.47247e-36	3.16162e-30	7.10181e-25	7.20449e-20	3.13976e-15	5.3605e-11	3.05835e-07	0.000438867	0.0899558	0.731284	0.176346	0.00197068	4.27299e-06	3.12114e-09	1.03077e-12	1.84132e-16	2.00317e-20	1.4421e-24	7.29946e-29	2.7192e-33	7.7222e-38	1.71866e-42	3.06448e-47	4.45968e-52	5.42914e-57	6.15243e-62	1.09625e-66	4.85682e-71	4.23436e-73	7.43557e-73	6.77686e-73	2.89113e-73	4.70964e-74	1.75088e-75	6.74511e-78	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.34609e-87	3.69894e-61	7.1461e-54	2.56082e-47	2.96944e-41	1.37784e-35	2.82861e-30	2.68931e-25	1.19649e-20	2.44408e-16	2.17995e-12	7.75227e-09	9.42553e-06	0.00300735	0.157352	0.690575	0.146388	0.00265499	1.21022e-05	2.15826e-08	1.92872e-11	1.00695e-14	3.40391e-18	8.01465e-22	1.38746e-25	1.84072e-29	1.93351e-33	1.65069e-37	1.17014e-41	7.01058e-46	3.60308e-50	1.60866e-54	6.30652e-59	2.19114e-63	6.80106e-68	1.89903e-72	4.79926e-77	1.10373e-81	2.45323e-86	5.8567e-90	6.43955e-93	
N49	6.15539e-83	7.06141e-57	5.80096e-50	9.02018e-44	4.63812e-38	9.77193e-33	9.35133e-28	4.26928e-23	9.43797e-19	9.96985e-15	4.82015e-11	9.80909e-08	7.20063e-05	0.0138119	0.208505	0.565684	0.197618	0.014174	0.00013406	4.64116e-07	8.11673e-10	8.48168e-13	5.87922e-16	2.90394e-19	1.07676e-22	3.1182e-26	7.27477e-30	1.40182e-33	2.27714e-37	3.17174e-41	3.84273e-45	4.09951e-49	3.89182e-53	3.31802e-57	2.56091e-61	1.80204e-65	1.16335e-69	6.92876e-74	3.82618e-78	1.96829e-82	1.09188e-86	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.87577e-90	5.09682e-67	5.63744e-59	1.08244e-51	6.30389e-45	1.37683e-38	1.24406e-32	4.84331e-27	8.13503e-22	5.69735e-17	1.54303e-12	1.41272e-08	3.45035e-05	0.0143235	0.375485	0.56125	0.0487496	0.000157184	1.1634e-07	3.46306e-11	5.32755e-15	4.89429e-19	2.94924e-23	1.24444e-27	3.85618e-32	9.09502e-37	1.67814e-41	2.4745e-46	2.96493e-51	2.92446e-56	2.39836e-61	1.64885e-66	6.40029e-70	1.58056e-70	1.94483e-71	1.15387e-69	2.48881e-65	1.13361e-61	7.42081e-59	3.64054e-57	1.18568e-56	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.4742e-86	5.02532e-60	1.17483e-52	4.95504e-46	6.57828e-40	3.39763e-34	7.5372e-29	7.4965e-24	3.36197e-19	6.61887e-15	5.36995e-11	1.60203e-07	0.000144061	0.0269563	0.465369	0.476716	0.0306698	0.000144593	2.18081e-07	1.53338e-10	6.08663e-14	1.534e-17	2.6574e-21	3.34924e-25	3.20406e-29	2.40354e-33	1.45043e-37	7.18589e-42	2.97132e-46	1.03923e-50	3.10817e-55	8.02042e-60	1.79859e-64	1.55742e-68	2.68036e-68	3.28133e-68	2.07786e-68	6.10033e-69	6.79605e-70	1.98171e-71	2.09073e-73	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.50043e-78	1.17429e-52	6.53425e-46	6.7738e-40	2.27967e-34	3.07615e-29	1.83724e-24	5.07334e-20	6.5255e-16	3.818e-12	9.58496e-09	9.2721e-06	0.00284564	0.186109	0.679238	0.128632	0.00314436	2.19509e-05	6.63933e-08	1.08684e-10	1.10281e-13	7.59455e-17	3.78613e-20	1.43369e-23	4.27923e-27	1.03674e-30	2.08773e-34	3.5634e-38	5.23998e-42	6.73082e-46	7.642e-50	7.74771e-54	7.07647e-58	5.86828e-62	4.44866e-66	3.10177e-70	1.99987e-74	1.19815e-78	6.69931e-83	3.51042e-87	1.99509e-91	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.68968e-85	4.06658e-68	1.42154e-60	9.29914e-54	1.9977e-47	1.75491e-41	7.0274e-36	1.35649e-30	1.29223e-25	6.0675e-21	1.36967e-16	1.4104e-12	6.04735e-09	9.24774e-06	0.0038149	0.237663	0.578016	0.173396	0.00705429	4.61327e-05	1.02249e-07	1.06169e-10	6.18492e-14	2.26697e-17	5.65721e-21	1.01783e-24	1.37853e-28	1.45327e-32	1.22455e-36	8.42501e-41	4.81589e-45	2.32013e-49	9.53296e-54	3.37496e-58	4.54917e-61	9.05405e-61	9.96541e-61	5.64921e-61	1.50397e-61	1.568e-62	4.74984e-64	
N54	1.20467e-96	4.0012e-70	2.15452e-62	2.16088e-55	7.07729e-49	9.41495e-43	5.6637e-37	1.62664e-31	2.279e-26	1.55166e-21	4.99073e-17	7.16145e-13	4.1561e-09	8.25772e-06	0.00413873	0.264627	0.578995	0.148889	0.00332872	1.33676e-05	1.84689e-08	1.19856e-11	4.3665e-15	1.0015e-18	1.56564e-22	1.76764e-26	1.50578e-30	1.0013e-34	5.33987e-39	2.33418e-43	8.51389e-48	2.62985e-52	6.96469e-57	1.59787e-61	3.20954e-66	1.95709e-69	3.6725e-70	4.00773e-71	2.28711e-72	5.97923e-74	6.19134e-76	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.0573e-71	1.87577e-57	7.90303e-53	9.61977e-50	1.81506e-47	2.0134e-45	2.312e-39	2.3307e-33	1.0872e-27	2.34334e-22	2.26582e-17	9.21363e-13	1.39998e-08	6.38851e-05	0.0547921	0.896925	0.0479005	0.000318107	3.31708e-07	1.12319e-10	1.73684e-14	1.47788e-18	7.76128e-23	2.71465e-27	6.66739e-32	1.19441e-36	1.63315e-40	2.0467e-41	5.92251e-43	9.59137e-46	1.32226e-48	1.66472e-51	1.93045e-54	2.07498e-57	2.0786e-60	1.94979e-63	1.71972e-66	1.43138e-69	1.1279e-72	8.43821e-76	6.40878e-79	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.23932e-89	9.25728e-65	3.9087e-59	1.76413e-54	1.0862e-50	7.47019e-47	1.89054e-40	2.46548e-34	1.49975e-28	4.24123e-23	5.40097e-18	2.893e-13	5.75595e-09	3.383e-05	0.0361144	0.930933	0.0328098	0.000108852	6.77936e-08	1.49129e-11	1.56871e-15	9.38107e-20	3.55735e-24	9.20641e-29	1.71243e-33	2.37683e-38	2.69561e-43	4.76726e-46	9.59944e-49	8.76196e-52	5.77232e-55	3.36319e-58	1.79686e-61	8.86396e-65	4.05786e-68	1.73162e-71	6.91506e-75	2.5932e-78	9.16033e-82	3.05651e-85	1.01813e-88	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.58762e-72	2.89135e-61	1.84374e-57	4.50073e-51	3.62684e-45	1.19923e-39	1.81672e-34	1.33669e-29	4.90946e-25	9.04519e-21	8.23709e-17	3.57992e-13	6.99913e-10	5.62267e-07	0.000162296	0.0138539	0.263338	0.632338	0.0882785	0.00201292	1.49673e-05	5.03335e-08	9.23316e-11	1.04241e-13	7.87567e-17	4.23304e-20	1.69524e-23	5.24402e-27	1.2894e-30	2.57901e-34	4.27668e-38	5.97287e-42	7.11866e-46	7.32099e-50	6.55902e-54	7.7951e-57	3.27785e-56	8.40952e-56	1.18454e-55	8.59843e-56	3.53859e-56	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	5.80579e-98	1.09691e-71	5.50643e-64	5.127e-57	1.5492e-50	1.88634e-44	1.02882e-38	2.65062e-33	3.29524e-28	1.97226e-23	5.55226e-19	7.02683e-15	3.72168e-11	7.41558e-08	4.75638e-05	0.00782293	0.235347	0.660857	0.0941132	0.00180265	9.62826e-06	2.07237e-08	2.22812e-11	1.37546e-14	5.37182e-18	1.42503e-21	2.71036e-25	3.85566e-29	4.24373e-33	3.71501e-37	2.6464e-41	1.56369e-45	7.78902e-50	3.31646e-54	1.27021e-58	5.78769e-61	4.01023e-62	1.60429e-63	3.52075e-65	4.0074e-67	2.52372e-69	
N59	1.34972e-85	1.00288e-73	4.27537e-67	5.50942e-60	2.33106e-53	4.03665e-47	3.19448e-41	1.22463e-35	2.33691e-30	2.22961e-25	1.04696e-20	2.3316e-16	2.31124e-12	9.22114e-09	1.26185e-05	0.00453197	0.258782	0.696306	0.0400488	0.00031709	7.33647e-07	7.13905e-10	3.60184e-13	1.07746e-16	2.09611e-20	2.83567e-24	2.80544e-28	2.11041e-32	1.2449e-36	5.90282e-41	2.29576e-45	7.44701e-50	2.04294e-54	4.79521e-59	9.72558e-64	5.53511e-68	2.332e-68	8.16417e-69	1.58521e-69	1.61156e-70	8.52304e-72	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.51613e-100	1.1039e-73	5.06089e-66	4.39725e-59	1.27383e-52	1.53667e-46	8.63913e-41	2.40596e-35	3.42198e-30	2.50688e-25	9.35937e-21	1.72726e-16	1.49144e-12	5.51024e-09	7.53555e-06	0.0029739	0.207791	0.74453	0.0443028	0.000393383	1.08435e-06	1.31393e-09	8.5403e-13	3.38185e-16	8.90435e-20	1.66061e-23	2.29998e-27	2.4538e-31	2.07543e-35	1.42411e-39	8.07744e-44	3.84562e-48	1.55642e-52	5.41161e-57	1.63114e-61	5.4016e-65	2.99714e-65	1.01695e-65	1.82238e-66	1.55876e-67	6.03591e-69	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	9.50014e-83	3.9761e-57	1.26644e-50	7.7906e-45	1.62385e-39	1.4288e-34	5.92575e-30	1.22885e-25	1.31164e-21	7.26139e-18	2.06386e-14	2.92906e-11	1.97941e-08	5.92797e-06	0.000709119	0.0291675	0.325464	0.587155	0.056051	0.00143236	1.56051e-05	9.09768e-08	3.2509e-10	7.7942e-13	1.33744e-15	1.72383e-18	1.73255e-21	1.3989e-24	9.29599e-28	5.18678e-31	2.47097e-34	1.01947e-37	3.68728e-41	1.1815e-44	3.38482e-48	8.73983e-52	2.0484e-55	4.38534e-59	8.6242e-63	1.57009e-66	3.40469e-70	
N62	6.20101e-100	3.95694e-73	1.77524e-65	1.51563e-58	4.31929e-52	5.11684e-46	2.81167e-40	7.59453e-35	1.03641e-29	7.18462e-25	2.49573e-20	4.20208e-16	3.23994e-12	1.04651e-08	1.23239e-05	0.00420975	0.269338	0.704344	0.021972	0.000124255	2.42904e-07	2.22337e-10	1.13627e-13	3.63495e-17	7.88374e-21	1.22923e-24	1.44073e-28	1.3145e-32	9.60119e-37	5.74362e-41	2.86773e-45	1.21407e-49	4.41675e-54	1.39657e-58	3.87587e-63	9.5211e-68	2.08544e-72	4.0989e-77	7.26963e-82	1.16921e-86	1.90051e-91	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.39883e-107	7.38148e-80	8.68484e-72	1.96216e-64	1.49466e-57	4.78597e-51	7.19717e-45	5.39416e-39	2.07414e-33	4.12075e-28	4.17965e-23	2.09666e-18	4.91765e-14	4.9248e-10	1.81685e-06	0.0019084	0.333443	0.657708	0.00692635	1.3172e-05	8.79629e-09	2.79606e-12	5.03709e-16	5.75629e-20	4.51314e-24	2.57101e-28	1.11158e-32	3.77375e-37	1.03374e-41	2.3359e-46	4.43426e-51	7.17994e-56	1.00444e-60	1.22735e-65	1.32224e-70	1.266e-75	1.08482e-80	8.36949e-86	5.8444e-91	3.71088e-96	2.30697e-101	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.02111e-113	1.97477e-85	3.90109e-77	1.47065e-69	1.86117e-62	9.87864e-56	2.46278e-49	3.06902e-43	1.97472e-37	6.63624e-32	1.15772e-26	1.02408e-21	4.39647e-17	8.53574e-13	6.70836e-09	1.78489e-05	0.0117605	0.982083	0.00613188	6.89639e-06	2.76349e-09	5.33557e-13	5.89199e-17	4.15433e-21	2.01815e-25	7.13946e-30	1.91768e-34	4.03981e-39	6.84802e-44	9.53606e-49	1.10943e-53	1.09344e-58	9.2357e-64	6.74998e-69	4.30318e-74	2.4091e-79	1.19105e-84	5.2243e-90	2.04077e-95	7.12288e-101	2.44189e-106	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	7.72117e-80	4.50974e-65	5.75025e-58	1.35322e-51	1.5804e-45	2.88174e-39	3.88144e-33	2.25548e-27	5.22304e-22	4.49317e-17	1.27148e-12	9.74801e-09	1.54743e-05	0.00399966	0.140193	0.573255	0.264562	0.017719	0.000254774	1.10114e-06	1.8212e-09	1.36792e-12	5.28684e-16	1.15522e-19	1.53552e-23	1.31622e-27	7.63024e-32	3.11178e-36	9.22783e-41	2.04627e-45	3.47476e-50	4.61435e-55	5.52621e-58	3.89904e-58	1.1615e-58	2.10887e-58	2.80588e-56	5.45138e-55	1.7395e-54	1.12683e-54	2.21754e-55	
N66	8.8889e-80	5.34949e-54	2.28215e-47	1.8003e-41	4.58219e-36	4.65745e-31	2.09417e-26	4.37573e-22	4.31999e-18	1.99862e-14	4.19937e-11	3.78548e-08	1.33847e-05	0.00161951	0.0544131	0.372067	0.445438	0.117423	0.00878215	0.00024136	2.99934e-06	1.96553e-08	7.60734e-11	1.89295e-13	3.23161e-16	3.9825e-19	3.68962e-22	2.65593e-25	1.52642e-28	7.16511e-32	2.80036e-35	9.26352e-39	2.63063e-42	6.49237e-46	1.40762e-49	2.70657e-53	4.65433e-57	7.21186e-61	1.01367e-64	1.30092e-68	1.85158e-72	
N67	2.08564e-77	9.17822e-52	2.89911e-45	1.69864e-39	3.21725e-34	2.43321e-29	8.11459e-25	1.24739e-20	8.91763e-17	2.90522e-13	4.10297e-10	2.31255e-07	4.66659e-05	0.00312841	0.0639695	0.350648	0.443837	0.128544	0.00957105	0.000252078	2.99551e-06	1.89968e-08	7.23417e-11	1.80232e-13	3.13308e-16	3.99399e-19	3.88344e-22	2.97289e-25	1.83905e-28	9.39444e-32	4.03582e-35	1.4809e-38	4.70381e-42	1.30839e-45	3.21937e-49	7.06984e-53	1.39657e-56	2.49893e-60	4.0756e-64	6.09834e-68	1.03763e-71	
N68	7.05044e-76	3.52705e-50	1.25948e-43	8.26288e-38	1.73207e-32	1.42893e-27	5.10163e-23	8.18524e-19	5.8878e-15	1.82172e-11	2.20475e-08	8.56577e-06	0.000667583	0.0166562	0.145682	0.422315	0.345737	0.0662124	0.00268426	3.67998e-05	2.29884e-07	7.86352e-10	1.66231e-12	2.36333e-15	2.40416e-18	1.83438e-21	1.0892e-24	5.18373e-28	2.02564e-31	6.63067e-35	1.84898e-38	4.45555e-42	9.393e-46	1.75093e-49	2.91294e-53	4.36059e-57	5.91629e-61	7.3221e-65	8.31374e-69	8.70905e-73	1.0115e-76	
