NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	1.12711e-52	2.30391e-49	4.67576e-46	7.39086e-43	3.39218e-40	3.49215e-38	4.93466e-33	5.4513e-28	3.78251e-23	1.54021e-18	3.3897e-14	3.55863e-10	1.45145e-06	0.00156853	0.175018	0.581405	0.236913	0.00508924	5.27001e-06	1.72467e-09	2.54246e-13	2.00463e-17	9.35871e-22	4.32276e-26	1.37177e-28	5.29342e-31	1.30841e-33	5.70281e-37	3.74111e-38	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.63485e-56	5.02037e-51	3.87646e-46	2.63371e-41	1.5125e-36	6.94729e-32	2.40232e-27	5.88824e-23	9.69309e-19	9.90492e-15	5.74509e-11	1.65971e-07	0.000192778	0.0585447	0.674885	0.251946	0.0143392	9.19747e-05	1.59978e-07	1.15103e-10	4.23404e-14	9.04519e-18	1.22226e-21	1.11359e-25	7.73674e-30	1.69007e-33	1.37293e-36	4.06306e-39	3.10794e-41	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.21057e-67	4.48665e-62	1.23434e-56	2.25482e-51	2.66275e-46	1.94045e-41	8.11661e-37	1.67128e-32	7.57217e-30	2.00155e-27	1.01819e-22	4.24268e-18	9.93594e-14	1.14797e-09	5.29155e-06	0.00633367	0.322783	0.623268	0.0474317	0.00017746	1.62502e-07	5.66241e-11	9.38065e-15	8.45224e-19	4.60094e-23	2.60545e-27	7.29419e-31	6.91559e-34	1.20971e-34	
N53	6.44064e-59	1.60342e-55	3.42079e-52	5.44196e-49	5.05569e-46	1.51972e-43	2.74063e-41	8.35546e-37	2.29635e-32	1.13006e-27	1.08673e-22	6.27906e-18	1.94549e-13	2.79659e-09	1.45163e-05	0.0159231	0.371184	0.591633	0.0212022	4.28012e-05	2.17004e-08	4.25929e-12	4.0365e-16	2.11333e-20	6.71493e-25	2.16031e-29	6.28852e-32	4.02034e-35	3.48687e-37	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	1.54072e-75	6.43333e-69	4.26103e-61	7.71114e-55	6.99377e-49	3.67168e-43	1.19773e-37	2.3707e-32	1.01154e-30	1.1359e-26	3.31492e-21	5.4147e-16	4.13138e-11	1.22704e-06	0.00920668	0.896071	0.0934129	0.00130706	1.22234e-06	1.80979e-10	9.1254e-15	2.03123e-19	2.27255e-24	1.3788e-29	1.37131e-34	5.17162e-38	1.91394e-40	2.03454e-42	1.77542e-43	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.27007e-61	1.23591e-57	5.46661e-54	1.7746e-50	4.00859e-47	5.84223e-44	5.65282e-41	9.90593e-37	5.48369e-33	3.49159e-27	1.25509e-21	2.2699e-16	1.86718e-11	5.80149e-07	0.0041693	0.933024	0.0624326	0.000373014	1.55646e-07	1.43318e-11	4.95422e-16	8.19824e-21	7.34912e-26	1.18991e-30	3.51561e-34	2.71465e-37	1.0302e-40	1.5706e-44	2.50593e-46	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	7.43525e-64	1.23156e-58	1.59438e-53	1.36398e-48	7.64528e-44	2.80101e-39	6.91204e-35	1.25495e-30	1.59718e-26	5.02093e-25	1.87807e-23	1.78016e-19	1.8663e-15	1.28287e-11	4.18664e-08	5.25985e-05	0.017607	0.734614	0.243549	0.00416106	1.5615e-05	2.06818e-08	1.23817e-11	3.90002e-15	7.15377e-19	8.21181e-23	6.27714e-27	4.17473e-31	1.73766e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	8.83645e-63	2.60428e-59	6.79025e-56	1.33739e-52	1.5226e-49	4.45606e-47	3.31738e-43	1.43127e-38	3.01175e-34	1.3047e-31	8.99909e-27	6.11374e-22	2.42007e-17	5.00986e-13	4.65579e-09	1.52578e-05	0.0114252	0.73411	0.250988	0.00345292	8.7636e-06	6.92634e-09	2.24988e-12	3.56947e-16	3.11239e-20	1.71166e-24	1.17947e-27	6.49694e-31	1.41954e-32	
N58	6.5716e-76	6.44403e-70	4.53019e-64	2.1196e-58	6.63192e-53	1.41228e-47	2.13402e-42	2.34365e-37	1.56745e-32	1.33241e-30	2.95267e-27	2.35301e-22	1.30087e-17	3.94811e-13	5.44539e-09	2.65838e-05	0.027699	0.88181	0.0900669	0.000397084	3.53022e-07	1.06127e-10	1.40529e-14	9.61082e-19	3.77039e-23	9.17572e-28	4.00691e-32	1.6602e-35	3.86182e-38	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.78943e-60	6.45985e-57	9.73496e-54	1.11713e-50	7.06686e-48	9.63357e-46	9.36682e-44	2.27933e-39	2.55301e-35	9.04813e-32	8.7293e-27	5.79459e-22	2.28917e-17	4.92779e-13	5.04853e-09	1.95583e-05	0.0180766	0.904809	0.076751	0.000343149	3.42271e-07	1.23218e-10	2.04842e-14	1.82333e-18	9.90543e-23	2.14864e-26	2.44147e-28	1.83673e-31	3.96719e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	2.38379e-56	5.49884e-52	1.13802e-47	1.68379e-43	1.70469e-39	1.11572e-35	4.37798e-32	9.31877e-29	8.53674e-26	5.57664e-24	3.83704e-20	2.10551e-16	7.08797e-13	1.33719e-09	1.24491e-06	0.000471265	0.0522891	0.870884	0.075187	0.00116125	5.92768e-06	1.33216e-08	1.56013e-11	1.06411e-14	4.57329e-18	1.31333e-21	2.6425e-25	4.05481e-29	1.12716e-32	
N61	7.28367e-71	2.73114e-65	7.96778e-60	1.62287e-54	2.21463e-49	1.91342e-44	9.64343e-40	2.47803e-35	1.73663e-31	5.80602e-31	2.23681e-26	1.4553e-21	5.75863e-17	1.22589e-12	1.20979e-08	4.33169e-05	0.0344329	0.944292	0.0211746	5.75178e-05	4.27577e-08	1.248e-11	1.7527e-15	1.34816e-19	6.20899e-24	1.83569e-28	5.82774e-33	7.77555e-37	1.70233e-39	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	3.10582e-77	3.12982e-71	2.37224e-65	1.23885e-59	4.28388e-54	9.28249e-49	1.16328e-43	7.24785e-39	2.61644e-35	3.82941e-33	1.96534e-28	3.20372e-23	3.19198e-18	1.7334e-13	4.40267e-09	4.06805e-05	0.0807308	0.913917	0.00530728	3.96293e-06	8.55046e-10	7.56517e-14	3.33706e-18	8.3075e-23	1.27695e-27	2.26914e-32	4.5415e-35	5.49103e-39	1.85825e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.41785e-74	3.17909e-68	3.15847e-62	2.17347e-56	9.97033e-51	2.8888e-45	4.8764e-40	4.21334e-35	1.41571e-30	5.0289e-32	3.41701e-31	1.7859e-26	1.62728e-21	1.67962e-16	8.68155e-12	1.86308e-07	0.00118121	0.995233	0.00358423	1.70312e-06	2.37567e-10	1.3684e-14	3.92709e-19	6.31386e-24	6.15506e-29	3.85447e-34	1.78868e-39	1.71014e-44	2.57937e-48	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	2.4975e-61	2.55243e-57	2.16103e-53	1.39267e-49	6.62802e-46	2.25308e-42	1.04279e-38	1.35577e-33	1.65105e-28	1.34454e-23	9.79913e-19	2.80662e-14	2.3894e-10	5.48911e-07	0.000308083	0.0338481	0.486408	0.464619	0.0147753	4.04123e-05	2.35334e-08	4.48198e-12	3.53795e-16	1.35552e-20	2.27481e-24	6.61402e-27	2.00233e-29	5.03505e-33	2.1616e-34	
N65	1.69131e-61	1.04838e-56	5.55713e-52	2.17323e-47	6.22452e-43	1.31396e-38	2.07979e-34	2.47777e-30	2.1501e-26	1.80624e-22	1.63872e-18	9.18177e-15	2.8546e-11	4.37402e-08	2.77602e-05	0.00553019	0.210434	0.651143	0.12876	0.00406947	3.52461e-05	1.14815e-07	1.71878e-10	1.35501e-13	6.2673e-17	2.56379e-20	5.02619e-23	4.40412e-25	9.82807e-27	
N66	1.14601e-58	5.1305e-54	2.09452e-49	6.55039e-45	1.54966e-40	2.78957e-36	3.99885e-32	4.9057e-28	5.11605e-24	4.03683e-20	2.05396e-16	5.78274e-13	8.09231e-10	5.07674e-07	0.000127104	0.0107047	0.225291	0.659699	0.101623	0.00253649	1.8322e-05	5.25171e-08	7.24453e-11	5.46915e-14	2.47525e-17	7.19612e-21	1.50879e-24	5.83834e-28	4.53381e-30	
N67	8.87021e-54	5.27759e-49	2.72902e-44	1.03067e-39	2.74239e-35	4.91127e-31	5.58082e-27	3.7267e-23	1.27233e-19	2.22346e-16	8.97935e-13	1.55667e-09	5.08287e-07	6.00167e-05	0.00292182	0.0569409	0.374281	0.530989	0.0344469	0.000358219	1.14077e-06	1.53322e-09	1.04748e-12	4.10316e-16	1.00233e-19	1.62666e-23	2.13645e-27	8.66606e-31	9.04517e-33	
N68	6.53435e-60	4.7617e-55	2.91602e-50	1.25166e-45	3.68884e-41	7.46781e-37	1.08392e-32	1.17155e-28	7.34476e-25	4.39963e-23	1.76751e-19	1.24328e-15	4.65886e-12	8.30895e-09	6.15311e-06	0.0015594	0.0982316	0.810996	0.0879533	0.00124906	4.81304e-06	7.15222e-09	5.03469e-12	1.92041e-15	4.37289e-19	7.16844e-23	3.21527e-26	1.91126e-28	1.33207e-30	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	1.04307e-63	5.26521e-59	2.30898e-54	7.12123e-50	1.50155e-45	2.13713e-41	2.16766e-37	1.98022e-33	2.33905e-29	3.80695e-25	5.80816e-21	5.60445e-17	3.14919e-13	9.28468e-10	1.2357e-06	0.000588352	0.0673452	0.834454	0.0961759	0.00142957	5.82256e-06	9.27696e-09	7.10157e-12	2.98354e-15	7.58702e-19	1.75945e-22	8.9377e-25	2.03838e-27	1.09741e-28	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	6.49346e-47	6.5e-42	5.66744e-37	3.71105e-32	1.77109e-27	5.93084e-23	1.32689e-18	1.8621e-14	1.4896e-10	5.90267e-07	0.000905521	0.308004	0.512107	0.161402	0.0168542	0.000713689	1.29245e-05	9.26274e-08	1.90711e-10	1.42448e-13	5.08691e-17	1.01632e-20	1.25259e-24	1.01749e-28	5.71354e-33	2.2991e-37	6.85293e-42	1.74008e-46	2.54128e-50	
N71	1.1162e-47	1.98061e-42	2.88011e-37	3.01809e-32	2.20099e-27	1.06874e-22	3.26124e-18	5.78001e-14	5.31072e-10	2.12124e-06	0.00270658	0.559758	0.396618	0.0398495	0.00105681	9.54892e-06	3.26816e-08	4.27417e-11	2.02791e-14	4.35336e-18	5.01478e-22	3.46926e-26	1.55779e-30	4.96999e-35	1.65927e-39	3.12968e-42	7.44233e-46	5.72464e-48	7.97937e-51	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.24766e-58	3.80001e-54	1.03025e-49	2.01687e-45	2.77895e-41	2.67018e-37	1.85262e-33	9.90201e-30	3.44588e-26	4.95316e-24	3.21295e-20	1.91616e-16	6.90988e-13	1.37144e-09	1.31315e-06	0.000496237	0.0526919	0.797091	0.145896	0.0037951	2.81815e-05	8.36046e-08	1.20645e-10	9.6312e-14	4.6559e-17	1.45847e-20	3.205e-24	9.15048e-28	3.48228e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	9.68205e-64	4.60855e-59	1.89727e-54	5.55935e-50	1.11341e-45	1.45441e-41	1.18866e-37	6.22346e-34	2.68395e-30	2.11121e-26	3.62897e-22	4.14263e-18	2.87931e-14	1.11185e-10	2.09103e-07	0.000156028	0.0322253	0.840904	0.12445	0.00225321	1.09552e-05	2.06248e-08	1.85447e-11	9.11671e-15	2.69241e-18	5.15317e-22	1.26167e-25	1.4863e-28	3.01653e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.7341e-55	2.20562e-51	3.24055e-47	4.19299e-43	4.7913e-39	4.80388e-35	4.09766e-31	2.82307e-27	1.4836e-23	5.65149e-20	1.48176e-16	2.52449e-13	2.61303e-10	1.50031e-07	4.19454e-05	0.00467	0.146144	0.616031	0.217207	0.0155414	0.000360704	3.5535e-06	1.7615e-08	4.93366e-11	8.49787e-14	1.0133e-16	3.43559e-19	5.10291e-21	6.28586e-22	
N75	4.53372e-53	3.02754e-49	1.96733e-45	9.37686e-42	3.23161e-38	8.24666e-35	1.77256e-31	4.24389e-28	1.34905e-24	4.82947e-21	1.44023e-17	2.86708e-14	3.56796e-11	2.55541e-08	9.37554e-06	0.0014789	0.0750347	0.696315	0.214622	0.0123086	0.00022922	1.84235e-06	7.59193e-09	1.79922e-11	2.66137e-14	2.61209e-17	1.78625e-20	9.13357e-24	8.61825e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	2.12065e-42	9.73353e-40	4.69918e-37	1.87618e-34	4.71345e-32	1.69099e-30	2.41407e-29	4.20693e-25	6.11373e-21	4.96408e-17	2.03582e-13	3.57441e-10	2.07347e-07	4.22024e-05	0.00314578	0.0793184	0.515694	0.389477	0.0122667	5.53045e-05	8.44104e-08	5.93878e-11	2.26718e-14	5.18722e-18	1.08541e-21	8.02781e-24	6.13357e-25	1.35338e-27	2.16748e-28	
N77	2.08571e-36	1.25584e-32	7.9598e-29	3.83373e-25	1.36115e-21	3.44142e-18	5.93128e-15	6.58254e-12	4.35364e-09	1.53553e-06	0.000243066	0.0127838	0.117838	0.326069	0.348856	0.160245	0.0315887	0.00233306	4.10309e-05	2.91354e-07	1.06946e-09	2.3257e-12	3.26765e-15	3.15096e-18	2.18091e-21	1.12305e-24	4.6597e-28	3.32232e-31	4.03519e-33	
N78	1.36806e-44	1.13032e-39	7.94435e-35	4.02684e-30	1.42345e-25	3.36411e-21	5.03361e-17	4.43232e-13	2.06771e-09	4.35987e-06	0.00315745	0.429057	0.484212	0.079927	0.00358664	5.60991e-05	3.41044e-07	8.40149e-10	8.73954e-13	4.45338e-16	1.25632e-19	2.14469e-23	2.36511e-27	1.77006e-31	9.34185e-36	3.59009e-40	1.06543e-44	6.17379e-49	3.08677e-52	
N79	2.37716e-50	8.54235e-45	2.449e-39	5.03704e-34	7.15617e-29	6.68529e-24	3.85086e-19	1.25862e-14	2.05228e-10	1.38316e-06	0.00277296	0.799225	0.193989	0.0039954	1.60127e-05	1.89407e-08	8.55047e-12	1.75916e-15	1.87698e-19	1.14355e-23	4.27955e-28	1.0416e-32	1.77336e-37	9.93645e-42	1.09018e-45	1.42223e-48	7.19759e-53	5.31363e-56	4.10057e-60	
N80	4.25726e-47	7.43952e-42	1.06201e-36	1.08573e-31	7.67468e-27	3.58604e-22	1.04374e-17	1.74382e-13	1.48455e-09	5.33735e-06	0.00578082	0.859618	0.133093	0.00149908	3.49079e-06	2.73938e-09	9.46017e-13	1.69502e-16	1.76002e-20	1.1635e-24	7.0355e-29	7.46058e-32	1.17716e-34	2.71575e-36	3.50231e-40	3.88314e-42	1.96344e-46	7.61193e-49	6.77494e-53	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	6.66405e-47	1.05883e-41	1.39572e-36	1.33954e-31	9.01061e-27	4.05081e-22	1.14442e-17	1.86927e-13	1.56479e-09	5.56084e-06	0.00598473	0.888026	0.105045	0.000937102	1.83865e-06	1.27017e-09	3.97975e-13	6.61231e-17	6.47405e-21	4.05715e-25	1.95042e-29	8.8314e-33	1.13409e-35	1.39402e-37	1.89845e-41	1.11437e-43	5.94867e-48	1.22976e-50	9.58248e-55	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.23844e-41	5.84433e-37	2.42382e-32	7.22531e-28	1.49491e-23	2.05365e-19	1.76704e-15	8.79276e-12	2.25595e-08	2.49873e-05	0.00877615	0.505416	0.436009	0.0484543	0.00130818	1.15611e-05	3.99384e-08	6.15449e-11	4.76455e-14	2.06188e-17	5.43348e-21	9.3592e-25	1.39509e-28	1.06092e-30	7.49221e-34	3.31232e-35	9.72481e-39	2.5637e-40	2.86925e-43	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.33449e-60	3.48799e-55	2.44166e-50	1.19888e-45	3.95716e-41	8.30175e-37	1.02258e-32	6.2971e-29	5.39794e-27	4.42398e-25	8.67065e-21	1.22872e-16	1.07219e-12	4.93227e-09	1.02103e-05	0.00723724	0.952067	0.040405	0.000279526	5.94825e-07	5.25813e-10	2.31023e-13	5.67997e-17	8.49356e-21	8.21181e-25	5.37663e-29	2.47264e-33	8.31741e-38	2.64639e-42	
N84	4.11328e-83	1.51671e-76	2.05938e-68	9.21496e-62	1.86085e-55	1.91523e-49	9.78228e-44	2.30546e-38	4.35127e-35	2.90351e-33	5.96859e-28	3.13467e-23	8.80783e-18	1.11462e-12	5.36801e-08	0.000691599	0.987253	0.0120449	1.06287e-05	1.96316e-09	1.197e-13	3.0577e-18	3.74693e-23	2.39825e-28	9.51112e-34	1.33829e-37	2.02601e-39	2.78274e-41	1.08276e-41	
N85	3.58353e-67	4.90825e-63	5.09465e-59	3.76889e-55	1.95661e-51	6.96409e-48	1.6678e-44	2.65138e-41	6.47738e-39	1.63786e-35	1.58382e-29	1.00287e-23	3.4565e-18	5.43057e-13	3.31276e-08	0.000547279	0.989732	0.00971467	5.79287e-06	7.01504e-10	2.82706e-14	4.90034e-19	4.21865e-24	3.50957e-29	1.2642e-31	8.78066e-35	1.03762e-38	7.72027e-43	9.43694e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.04767e-66	4.0877e-62	2.74333e-58	1.38959e-54	2.78046e-52	1.1709e-50	1.89099e-45	2.43382e-40	4.18014e-37	1.02083e-32	3.63529e-27	7.84939e-22	9.4642e-17	5.68616e-12	1.42286e-07	0.00105497	0.991823	0.00711747	4.74865e-06	8.19146e-10	5.48745e-14	1.76461e-18	3.09015e-23	4.30448e-28	7.96061e-31	7.16503e-34	8.818e-38	3.6409e-41	3.72501e-43	
N87	4.70841e-81	3.72162e-74	1.72477e-67	4.70624e-61	7.59969e-55	7.12461e-49	3.67522e-43	9.26112e-38	1.81618e-35	4.18794e-35	1.00114e-29	3.0446e-24	1.15249e-18	2.09984e-13	1.57239e-08	0.000351579	0.998553	0.00109476	1.50044e-07	6.0625e-12	9.9641e-17	7.81112e-22	3.19651e-27	7.20534e-33	2.12246e-38	5.38529e-43	3.34944e-48	6.38044e-53	1.58099e-57	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	6.17053e-77	7.90656e-71	7.52422e-65	4.93716e-59	2.15291e-53	5.92109e-48	9.50244e-43	7.54162e-38	2.25383e-35	2.06846e-32	5.98075e-27	1.12842e-21	1.23761e-16	6.88839e-12	1.61398e-07	0.00112475	0.99497	0.00390298	1.85847e-06	2.55255e-10	1.44348e-14	4.07378e-19	6.46149e-24	6.48786e-29	4.7466e-33	1.69419e-36	9.90215e-41	3.24883e-44	6.21731e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.21395e-73	9.14009e-68	5.15469e-62	2.00511e-56	5.18583e-51	8.46494e-46	8.07088e-41	3.80459e-36	7.6675e-34	7.3068e-31	1.27736e-25	1.44178e-20	9.4297e-16	3.13539e-11	4.39928e-07	0.00184334	0.99197	0.00618097	4.7914e-06	1.08349e-09	1.01572e-13	4.77413e-18	1.2654e-22	2.05771e-27	3.75247e-32	6.95286e-36	6.51944e-40	2.60508e-43	3.59552e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.10699e-68	2.16302e-63	3.39934e-58	3.79229e-53	2.88199e-48	1.41553e-43	4.20296e-39	6.60212e-35	1.03917e-31	4.02583e-27	2.09908e-22	6.86362e-18	1.29246e-13	1.2416e-09	5.02985e-06	0.00608606	0.967686	0.0261365	8.64729e-05	8.12168e-08	3.09658e-11	5.84797e-15	6.20791e-19	4.0472e-23	1.96635e-27	4.42962e-31	1.97266e-34	2.32186e-37	1.49977e-39	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
