NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	2.64986e-27	2.29901e-22	7.09378e-18	1.10769e-15	1.86902e-13	9.93807e-10	1.16955e-08	3.11578e-07	2.89653e-07	5.99003e-05	0.0110888	0.945541	0.0430027	0.000305308	1.67581e-06	6.47111e-09	6.81443e-12	6.34625e-15	2.06848e-19	3.66229e-23	2.53015e-27	2.66038e-28	2.07445e-29	3.45057e-27	3.38104e-29	2.78702e-30	1.56154e-32	2.11582e-34	9.94442e-37	2.39656e-37	9.27159e-40	2.94092e-40	1.16949e-42	1.5272e-43	3.91909e-46	1.09586e-46	7.86554e-50	1.58605e-50	1.27548e-50	1.64833e-50	2.1725e-49	
N36	7.87549e-31	2.47055e-25	2.70105e-20	9.31221e-18	7.73847e-15	1.00084e-10	3.61089e-10	1.86621e-08	2.45613e-08	1.02405e-05	0.0166726	0.966796	0.0165032	1.78543e-05	9.47154e-09	2.67552e-12	1.73763e-16	2.51905e-20	1.56803e-24	1.9203e-27	5.17756e-29	8.10199e-31	1.87676e-32	7.61023e-33	5.88984e-36	6.48353e-36	2.71848e-39	1.5506e-39	5.43298e-43	3.55033e-43	1.16602e-46	6.37309e-47	1.6981e-50	5.43083e-51	4.43319e-53	1.14928e-51	1.22416e-53	2.19212e-52	4.11349e-52	2.3112e-52	1.55801e-51	
N37	4.45959e-43	9.81893e-42	2.10771e-40	4.15562e-39	6.7727e-22	5.66868e-20	8.06667e-13	1.22864e-17	1.95256e-16	3.39958e-08	0.999999	1.43455e-06	6.10678e-14	4.72924e-33	7.70928e-34	1.05584e-33	2.15704e-33	6.66071e-33	1.43441e-33	9.50286e-34	4.11287e-34	1.63696e-33	1.49288e-33	6.51616e-33	9.35929e-34	1.29784e-33	3.10462e-34	1.47239e-34	2.71944e-35	3.28298e-35	7.44761e-36	2.57238e-35	3.80351e-35	6.34156e-35	6.94352e-35	3.68394e-34	3.99965e-35	4.37309e-35	3.80537e-35	6.90463e-35	3.66142e-34	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.00428e-30	1.15304e-26	1.40322e-21	9.00263e-19	1.05127e-15	1.19092e-11	3.68282e-11	2.19531e-09	1.41369e-08	3.58536e-06	0.016541	0.970467	0.0129845	3.84974e-06	3.70422e-10	1.64702e-13	1.0656e-16	4.33934e-19	1.52164e-23	3.52612e-27	7.04773e-32	3.60379e-34	6.526e-37	5.24293e-35	5.85843e-37	6.10943e-37	1.83535e-40	2.13784e-41	5.6759e-45	6.38796e-46	2.36975e-49	5.49907e-50	1.64369e-51	1.63044e-53	4.58501e-56	8.52163e-56	6.63067e-60	1.15216e-60	3.09006e-62	2.53877e-64	3.83846e-65	
N39	1.2508e-32	3.37625e-27	3.44859e-22	1.50151e-19	6.10567e-17	1.61617e-12	9.66846e-12	1.63219e-09	1.71583e-08	3.49243e-06	0.00977661	0.974702	0.0155147	2.79214e-06	6.097e-10	1.16923e-11	1.11823e-14	2.40371e-17	3.29727e-22	1.06521e-25	4.3562e-30	7.59634e-32	2.35882e-34	5.49482e-31	1.06472e-33	1.99113e-34	2.39011e-37	2.10007e-39	2.26245e-42	1.50651e-43	3.38062e-46	3.13483e-46	1.15747e-47	1.12622e-49	2.20951e-52	2.19042e-51	1.30058e-53	3.35226e-53	5.06294e-53	5.26037e-53	1.57093e-51	
N40	1.82993e-37	3.94488e-31	4.72273e-25	1.6208e-22	2.22563e-19	3.4773e-14	1.92054e-13	7.77797e-11	2.1113e-11	4.16552e-07	0.0157722	0.982232	0.0019953	4.68672e-08	2.16312e-13	3.54976e-17	2.81504e-21	1.68121e-24	6.87758e-30	2.09583e-33	7.30034e-37	3.42849e-38	5.3107e-41	1.06132e-41	7.98847e-46	5.17031e-47	1.29544e-48	3.56387e-45	9.49584e-46	2.44185e-44	5.62067e-43	5.9355e-42	1.42548e-41	1.22823e-41	2.02077e-41	6.91548e-37	4.56029e-38	3.52346e-37	6.31811e-37	3.67998e-37	2.83618e-36	
N41	2.39875e-31	8.78178e-28	1.19643e-24	8.2918e-23	4.41892e-19	2.90237e-15	5.33179e-13	1.10567e-11	2.86202e-10	4.44106e-06	0.0249828	0.972723	0.00228939	2.44294e-07	3.47584e-12	6.27855e-14	4.43965e-17	5.73253e-19	1.66198e-24	1.49138e-28	3.4822e-33	8.53742e-33	5.47997e-35	1.9149e-34	1.71041e-38	2.42234e-39	2.04009e-42	4.36462e-45	4.85801e-48	1.38589e-49	3.76519e-53	4.3078e-53	6.33981e-54	3.91101e-54	2.16948e-54	3.61739e-52	1.12147e-54	2.82502e-54	4.26899e-54	3.1431e-54	1.93044e-52	
N42	2.37351e-44	7.55312e-43	2.24449e-41	5.99906e-40	3.55628e-22	3.95058e-20	4.50154e-13	1.49047e-17	3.11329e-16	4.30432e-08	0.999997	3.01279e-06	1.32525e-13	2.42477e-33	3.41316e-34	7.30452e-34	1.61512e-33	6.45226e-33	8.86824e-34	4.93227e-34	1.94118e-34	1.20564e-33	1.10114e-33	6.38965e-33	6.15027e-34	6.75556e-34	1.79504e-34	5.35855e-35	9.56197e-36	1.10409e-35	2.46521e-36	1.26907e-35	2.04059e-35	3.47794e-35	3.88672e-35	2.73979e-34	2.0941e-35	1.89567e-35	1.31855e-35	3.02138e-35	2.23242e-34	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.23551e-30	5.26584e-27	8.2584e-24	1.52241e-22	3.17929e-19	1.0941e-14	1.84166e-11	8.39761e-10	2.61286e-08	5.3248e-05	0.0282805	0.963791	0.00786754	7.59389e-06	1.74011e-09	5.5808e-11	4.24692e-14	1.99863e-16	5.19578e-22	1.0963e-24	1.03039e-26	3.25108e-26	1.07349e-28	2.61537e-28	4.51063e-32	1.99901e-33	7.00083e-36	6.5754e-39	1.32374e-41	4.25565e-43	1.06143e-45	1.12214e-45	3.48833e-47	3.15638e-49	1.21264e-51	1.62733e-51	1.08226e-55	1.39246e-57	1.38561e-59	2.72491e-61	2.28793e-61	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.45763e-29	1.76171e-26	1.28611e-23	4.92647e-21	3.98969e-17	1.35225e-13	2.21748e-11	9.76369e-10	1.36695e-08	1.61016e-05	0.0596609	0.937321	0.00300075	8.74129e-07	5.93404e-11	1.76738e-13	3.96374e-17	4.30686e-19	2.37061e-23	8.41637e-27	2.89057e-31	1.73264e-34	1.18864e-38	1.42043e-40	1.64557e-46	4.15513e-49	1.25744e-53	7.52117e-52	1.71038e-54	2.58576e-53	1.15627e-55	1.70936e-54	1.63844e-57	5.57609e-59	8.8114e-60	2.15433e-57	1.50512e-61	1.44839e-62	2.67065e-64	1.47038e-66	1.45336e-67	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	8.66278e-34	1.57372e-28	9.64882e-24	5.06666e-21	1.06585e-16	2.95662e-14	4.89248e-11	9.17781e-11	6.25673e-09	0.000167935	0.840693	0.159065	7.40026e-05	5.754e-09	1.86794e-13	3.11136e-16	3.711e-19	1.84473e-21	3.11754e-26	4.22619e-30	6.93677e-35	9.59151e-38	8.47943e-42	1.6159e-44	2.88044e-50	5.50638e-54	1.48853e-57	5.99107e-57	5.03709e-59	2.97289e-58	8.6765e-61	2.41367e-60	3.4213e-62	4.40576e-64	1.81237e-64	9.13044e-63	1.11251e-66	1.04481e-68	6.84398e-71	3.35753e-73	2.49482e-74	
N46	1.15028e-34	3.28395e-29	3.28155e-24	2.57776e-21	1.00488e-16	3.54083e-14	1.0228e-10	1.47215e-10	9.61871e-09	0.000256701	0.976212	0.0235271	3.86262e-06	1.40739e-10	3.27128e-14	1.3829e-16	5.71339e-20	5.14029e-23	3.7746e-28	6.40269e-32	4.52945e-36	1.20143e-38	1.00317e-43	1.51996e-46	2.05098e-52	1.60084e-56	1.3377e-61	8.23062e-67	1.59779e-70	2.94495e-72	4.37746e-75	4.2355e-76	3.63772e-78	9.42643e-81	9.14554e-84	9.82176e-85	6.11191e-89	2.04401e-91	5.05779e-94	4.19917e-96	2.75347e-97	
N47	9.26297e-48	7.03252e-46	4.99168e-44	3.22522e-42	1.1158e-21	2.99195e-19	5.16453e-13	6.11719e-16	2.74542e-14	4.63124e-07	0.999995	4.05417e-06	8.48845e-13	2.40869e-35	6.63257e-35	3.87377e-34	3.85554e-34	1.8742e-34	9.61271e-36	4.88597e-35	4.22918e-35	7.31483e-34	3.08e-35	1.78075e-34	6.56116e-36	6.85967e-36	1.43975e-36	1.67453e-37	4.18293e-38	5.87491e-37	2.25629e-37	3.11403e-36	5.55544e-36	2.97855e-36	2.25212e-37	2.56403e-36	6.54188e-38	6.28298e-38	4.99068e-38	5.23035e-37	7.44782e-36	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.20997e-36	1.70817e-30	5.1377e-25	2.20632e-22	3.45602e-19	2.70036e-14	2.28239e-13	1.63468e-10	1.29792e-10	1.12496e-06	0.0261809	0.973487	0.000331298	1.02997e-08	2.02224e-13	5.03695e-16	1.54701e-19	2.62705e-22	9.13538e-28	3.96367e-32	2.36191e-37	7.28869e-40	1.78359e-42	9.30214e-41	1.28543e-43	2.1866e-45	7.31297e-48	1.36165e-45	8.77922e-46	5.2779e-44	3.73887e-43	1.86307e-41	5.32635e-41	4.68747e-41	5.85888e-40	8.18476e-36	1.42992e-37	2.10583e-37	2.43241e-37	2.65148e-37	6.69928e-36	
N49	7.24154e-36	3.61319e-30	7.30972e-25	5.51097e-22	1.59184e-18	3.91833e-14	5.63714e-13	4.66822e-10	4.55034e-09	1.19462e-06	0.0237784	0.975632	0.000588549	3.02905e-08	7.03719e-12	7.84456e-14	3.98213e-17	7.04756e-20	2.70467e-25	3.1116e-29	1.40733e-33	6.41825e-36	1.93303e-39	8.54232e-39	1.85263e-39	5.09343e-41	1.36929e-43	1.20201e-46	1.82754e-49	5.6508e-51	1.60694e-53	6.70819e-54	1.40455e-55	8.51265e-58	1.85978e-60	9.66386e-61	7.9125e-65	6.65319e-67	4.19377e-69	7.89449e-71	2.76277e-71	
N50	3.57642e-37	6.51502e-31	3.78548e-25	2.93799e-22	2.25434e-19	7.5086e-14	7.99404e-13	1.23738e-09	5.02324e-09	4.69305e-08	0.000937576	0.995853	0.003209	6.94648e-07	6.00788e-10	3.58262e-12	6.6579e-16	9.99674e-20	8.91317e-26	7.45172e-29	5.30356e-31	2.99605e-31	6.19764e-35	1.65549e-35	1.17007e-39	9.58026e-42	1.01775e-44	8.26352e-45	8.03166e-45	1.04062e-42	4.58562e-41	7.85931e-39	2.33586e-38	1.48588e-38	8.7146e-40	5.09739e-38	9.23477e-39	4.08148e-38	5.22195e-38	2.78613e-37	1.19158e-35	
N51	2.0379e-30	4.13037e-27	7.26836e-24	2.48966e-21	1.42592e-18	1.14487e-13	8.61967e-14	4.22855e-10	1.4956e-10	7.2869e-09	0.000287416	0.998383	0.00132916	1.08248e-07	7.30355e-12	1.28141e-14	7.83895e-18	6.42701e-20	8.99998e-25	1.69186e-28	1.66087e-33	5.75099e-36	1.27297e-40	7.68225e-43	4.39264e-49	2.61253e-52	1.43888e-55	8.62009e-55	1.52878e-57	1.9166e-58	7.49223e-59	1.27004e-57	2.92936e-57	2.15903e-57	1.08686e-57	7.85944e-55	1.35471e-54	5.37138e-54	8.94546e-54	5.85193e-54	1.29237e-52	
N52	1.82603e-33	3.18761e-28	2.13348e-23	5.6444e-21	1.60457e-18	8.74239e-14	5.4143e-14	3.15657e-10	1.19443e-10	8.0783e-09	0.000247073	0.999115	0.000637856	4.7408e-08	1.78555e-12	8.3844e-15	1.03498e-17	6.26704e-20	5.44689e-25	5.3217e-29	7.71599e-34	2.00067e-36	1.48473e-40	3.06764e-43	3.43498e-49	3.05479e-53	1.79556e-58	1.08383e-63	1.05165e-66	3.40573e-68	1.0254e-65	8.75126e-67	1.5634e-68	1.12893e-70	5.38912e-73	6.26436e-73	1.19151e-71	4.5474e-74	1.32143e-76	5.92475e-79	4.60167e-80	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.29113e-49	9.08198e-48	9.61696e-29	2.58588e-26	7.99225e-24	5.49675e-16	2.26359e-19	1.22902e-12	2.4829e-16	1.14742e-14	3.01019e-07	0.999999	6.26364e-07	4.95299e-14	4.41238e-36	2.34792e-35	6.08214e-35	7.15713e-34	3.26092e-35	1.43705e-35	2.42183e-36	4.38248e-35	4.00437e-35	7.14914e-34	2.1116e-35	2.48668e-35	5.64722e-36	6.81691e-37	9.28907e-38	8.94945e-38	9.2174e-39	1.24485e-37	2.28421e-37	4.06072e-37	4.76671e-37	1.02656e-35	2.47621e-37	2.17964e-37	1.39384e-37	3.00986e-37	6.09767e-36	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.18155e-47	6.63957e-46	3.67527e-29	7.04765e-27	1.46399e-24	7.89617e-16	1.68259e-20	6.91521e-13	7.11131e-18	2.03208e-16	4.01352e-08	1	8.35233e-08	8.78861e-16	1.86131e-35	6.48563e-35	1.62345e-34	1.17286e-33	8.76232e-35	4.11257e-35	1.03496e-35	1.15976e-34	1.09314e-34	1.16947e-33	5.87212e-35	6.57176e-35	1.611e-35	2.92251e-36	4.42923e-37	4.49784e-37	6.66815e-38	5.77686e-37	1.01313e-36	1.83523e-36	2.14602e-36	2.77548e-35	1.12747e-36	9.88229e-37	6.33252e-37	1.43503e-36	1.82738e-35	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.16312e-32	1.2378e-26	7.74126e-22	3.99687e-19	4.4696e-16	4.97404e-12	9.3455e-10	3.53997e-08	9.43081e-07	7.37002e-06	0.000381	0.856761	0.139964	0.00288501	8.05787e-07	1.36674e-08	3.30136e-11	3.24285e-13	4.85872e-18	7.07271e-22	3.50782e-26	1.88446e-28	2.01133e-32	6.68153e-35	1.57828e-40	1.54203e-44	3.13215e-49	1.64661e-54	1.37907e-59	6.76921e-64	4.00896e-69	1.99256e-71	1.74857e-73	1.17759e-75	5.77153e-78	7.83821e-79	5.83043e-83	1.945e-85	4.09211e-88	3.72738e-90	3.5865e-91	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.2712e-46	2.46287e-44	1.38e-42	7.43303e-41	3.19842e-24	1.17702e-20	3.98861e-12	8.59832e-17	1.05986e-09	7.96412e-14	2.65621e-30	1.52471e-11	1.10101e-05	0.999989	8.55228e-08	1.52414e-13	3.33772e-32	3.31119e-31	1.75318e-32	7.82517e-33	1.56538e-33	2.44832e-32	2.18705e-32	3.30614e-31	1.15595e-32	1.31061e-32	3.10704e-33	4.18628e-34	5.94779e-35	5.83384e-35	7.13752e-36	8.43546e-35	1.52661e-34	2.64214e-34	3.0574e-34	5.58418e-33	1.59118e-34	1.3835e-34	8.66048e-35	1.9501e-34	3.41666e-33	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.90754e-34	1.11312e-28	1.21781e-23	6.07881e-21	2.08035e-17	1.30319e-13	1.0325e-11	4.74643e-10	2.02582e-09	3.04127e-05	0.216706	0.783033	0.000230474	1.13213e-08	4.92131e-13	1.8962e-15	1.71737e-18	6.02809e-21	4.15411e-26	2.45412e-30	4.11946e-35	2.43684e-37	6.49888e-39	4.83071e-37	4.60541e-40	6.61626e-42	1.75693e-44	1.83675e-47	2.50202e-50	3.22631e-52	1.04219e-53	1.69618e-52	3.14528e-52	4.84857e-52	5.35915e-52	1.40331e-50	2.7684e-52	2.39694e-52	1.48058e-52	3.31299e-52	8.14698e-51	
N58	3.39508e-46	1.72523e-44	8.09699e-43	3.4073e-41	8.64293e-22	1.49299e-19	4.99382e-13	1.31977e-16	4.12501e-15	1.58908e-07	0.999979	2.10891e-05	2.77878e-12	1.0523e-33	1.27031e-34	4.48095e-34	8.95521e-34	5.14794e-33	4.00082e-34	2.09846e-34	7.58687e-35	8.00851e-34	5.26595e-34	5.12598e-33	2.75474e-34	2.85167e-34	7.51319e-35	1.33465e-35	2.15374e-36	2.67914e-36	5.9497e-37	5.00101e-36	8.54793e-36	1.11061e-35	1.09132e-35	1.30267e-34	5.66837e-36	4.81222e-36	2.91757e-36	7.57646e-36	9.08444e-35	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.17347e-33	7.74734e-28	5.19692e-23	3.09177e-20	1.09594e-16	4.96721e-13	2.97228e-11	3.4202e-09	2.77883e-08	3.40675e-05	0.226038	0.77368	0.000248061	1.33919e-08	8.00106e-12	9.79729e-14	7.37292e-17	1.20932e-19	1.00623e-24	3.34086e-28	4.23172e-32	3.02341e-34	2.73329e-39	1.07063e-41	1.60156e-47	1.96732e-51	2.97192e-56	1.40164e-61	1.77895e-66	4.02147e-68	4.72141e-69	1.3861e-67	2.62787e-67	1.46512e-67	2.26621e-68	9.53111e-67	1.06096e-68	9.84506e-69	6.98729e-69	2.26523e-68	7.80044e-67	
N60	5.12403e-47	2.73068e-45	1.37699e-43	6.44814e-42	3.5795e-24	7.47804e-22	2.29516e-14	1.07121e-18	4.40352e-17	1.64629e-08	0.999996	3.81947e-06	5.29543e-14	8.12103e-34	7.20969e-35	3.22205e-34	6.58827e-34	5.03614e-33	2.958e-34	1.45781e-34	4.24265e-35	5.9203e-34	3.80172e-34	5.02383e-33	1.98211e-34	2.16496e-34	5.33527e-35	7.67831e-36	1.13976e-36	1.32787e-36	2.42169e-37	2.62992e-36	4.65356e-36	5.98584e-36	5.89924e-36	9.51844e-35	3.05348e-36	2.6237e-36	1.61034e-36	3.92544e-36	6.14268e-35	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.27537e-46	1.5023e-44	1.19002e-27	2.55621e-25	5.82036e-23	3.00367e-14	7.43258e-19	2.72159e-11	2.92555e-16	6.96706e-15	7.79816e-07	0.999999	6.31595e-08	6.38729e-16	3.34848e-34	1.57618e-33	1.57388e-33	8.96205e-34	5.83293e-35	2.4821e-34	2.17193e-34	2.92859e-33	1.66399e-34	8.46667e-34	3.87552e-35	3.93917e-35	8.90735e-36	1.25751e-36	3.32251e-37	3.76739e-36	1.50794e-36	1.64988e-35	2.85964e-35	1.56936e-35	1.61802e-36	1.55514e-35	5.05528e-37	4.83559e-37	3.80437e-37	3.48823e-36	4.06071e-35	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.11948e-43	1.81598e-41	4.33542e-40	9.26308e-39	1.74754e-37	2.16001e-19	9.07372e-18	6.08362e-17	5.77446e-10	1.56453e-15	1.07814e-13	2.19731e-06	0.999998	1.64372e-07	1.59775e-14	2.43948e-33	4.36518e-33	1.29549e-32	2.0154e-33	1.36566e-33	7.3439e-34	3.94214e-33	2.69312e-33	1.27342e-32	1.4393e-33	1.42585e-33	4.19812e-34	1.28762e-34	2.62372e-35	3.94979e-35	1.25819e-35	5.82344e-35	8.85169e-35	1.14479e-34	1.08845e-34	6.39855e-34	5.75894e-35	5.03978e-35	3.40941e-35	9.25658e-35	5.95355e-34	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.10942e-41	4.40434e-40	5.51324e-26	1.17862e-23	2.14504e-18	2.27306e-15	7.10978e-09	1.33032e-12	1.45166e-07	9.19354e-11	7.97035e-15	1.35201e-09	0.000100837	0.999888	1.09728e-05	2.29578e-10	2.30402e-15	1.09673e-31	2.03121e-32	1.33749e-32	7.13453e-33	3.2915e-32	2.65017e-32	1.07473e-31	1.46926e-32	1.4607e-32	4.42547e-33	1.55615e-33	3.32316e-34	4.51957e-34	1.41185e-34	5.71292e-34	8.52677e-34	1.25438e-33	1.28306e-33	6.39639e-33	6.93504e-34	6.16724e-34	4.35404e-34	1.11943e-33	6.29977e-33	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.899e-31	3.69148e-26	8.25664e-22	8.94845e-19	3.09188e-16	9.19385e-13	1.77e-12	5.3986e-09	1.03335e-05	1.01386e-05	0.000558496	0.174684	0.00047335	9.7073e-08	8.61971e-09	1.54449e-05	0.00282016	0.818757	0.00262119	4.98156e-05	4.57141e-08	1.00907e-08	1.04904e-11	1.35494e-12	2.12967e-17	9.4144e-20	6.64853e-24	9.67094e-28	3.30525e-32	2.7954e-35	7.66158e-40	3.92077e-40	3.44144e-40	3.42092e-40	7.87027e-42	1.95732e-41	8.74216e-45	4.39697e-46	1.5376e-47	3.98414e-49	7.52864e-49	
N65	2.10071e-29	4.33833e-25	2.36896e-21	2.33235e-18	4.32021e-16	5.88272e-13	5.05845e-12	9.06944e-09	7.03703e-06	7.56333e-06	0.000325949	0.023014	0.000120811	1.46557e-07	4.25119e-08	4.10117e-05	0.0202974	0.948637	0.00751208	3.70107e-05	5.76129e-08	7.16905e-09	2.64419e-11	2.18958e-12	1.56974e-16	5.79138e-19	1.387e-21	9.5284e-26	3.6845e-29	9.85825e-33	5.23334e-37	4.53695e-39	3.02946e-42	1.34328e-44	4.5747e-48	3.94277e-50	3.1067e-55	1.41378e-58	4.26011e-63	2.86121e-66	7.09382e-69	
N66	1.19538e-28	5.46418e-24	6.6525e-21	4.50881e-17	1.40876e-15	1.39823e-13	5.99003e-12	3.09452e-08	7.98325e-07	5.40867e-07	4.47271e-05	0.000164542	4.37448e-07	5.84168e-08	1.02016e-06	0.00209594	0.276776	0.718734	0.00218121	1.10247e-06	2.40951e-10	8.94481e-13	6.33623e-16	2.46608e-18	2.03566e-22	1.05696e-25	1.17369e-28	4.86735e-30	3.52213e-30	8.96989e-32	5.82309e-34	1.67054e-34	5.23296e-36	1.3833e-36	3.18281e-38	5.59367e-39	1.0761e-41	3.16339e-43	7.25834e-46	3.45097e-47	3.59063e-48	
N67	1.93842e-43	3.02392e-42	4.39571e-41	5.59602e-40	6.19176e-39	6.18893e-19	4.94984e-37	2.23346e-16	3.04696e-10	1.45839e-14	2.21115e-14	2.83671e-09	7.21264e-14	1.4018e-33	8.49215e-33	2.11616e-11	1.72742e-05	0.999975	8.19142e-06	9.80619e-12	1.24731e-34	1.52346e-34	3.56306e-34	1.64786e-33	2.67755e-33	2.82753e-33	2.77135e-33	4.73245e-34	2.01344e-34	2.41795e-34	2.11433e-34	1.25047e-33	9.85215e-34	4.21743e-33	9.82587e-34	2.58142e-33	3.54608e-34	3.51371e-34	1.18827e-34	1.92496e-34	9.70254e-34	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
