NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	4.42539e-32	1.33751e-27	2.51017e-23	4.47494e-20	3.02579e-16	1.5812e-12	1.4211e-10	2.50616e-09	9.63759e-08	7.28223e-06	0.00176449	0.684063	0.297433	0.0167083	2.34989e-05	6.78847e-08	8.19577e-10	2.04107e-11	5.47727e-15	6.03281e-18	2.79632e-21	3.17728e-23	2.27259e-26	1.84225e-28	7.67693e-33	5.63337e-36	1.40909e-40	5.29306e-44	7.59374e-49	2.54987e-52	4.25927e-57	5.73215e-60	2.17336e-63	6.54847e-67	1.31322e-70	2.82721e-73	2.25288e-78	3.14315e-82	3.01162e-86	6.88624e-90	9.00426e-93	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	5.33216e-33	2.60116e-28	7.2819e-24	2.12147e-20	2.13973e-16	1.99252e-13	4.4585e-12	6.15435e-10	3.12328e-07	0.000628993	0.239177	0.750354	0.00982523	1.45082e-05	6.13191e-09	1.97052e-12	5.45998e-15	5.63605e-17	1.59127e-20	1.22817e-23	2.35043e-27	5.76203e-30	2.45749e-33	9.46709e-36	3.09559e-40	2.92397e-43	4.9356e-48	1.6076e-51	5.25089e-53	2.16495e-52	4.63454e-54	3.18127e-55	2.08787e-56	5.48908e-57	1.09494e-56	1.09324e-55	3.28637e-58	1.03455e-59	2.03774e-61	3.04149e-63	2.82148e-64	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.88288e-32	9.15678e-28	1.74919e-23	8.50663e-20	6.72967e-16	5.37582e-13	1.57827e-11	2.1949e-09	4.80304e-07	0.000713376	0.262952	0.730216	0.0061097	7.72014e-06	3.38841e-09	1.0702e-11	4.87111e-14	4.05322e-16	8.41254e-20	1.63367e-22	8.6376e-26	1.32498e-27	1.73125e-31	1.68329e-33	4.69363e-38	7.24164e-41	1.33919e-45	7.17953e-49	8.35615e-54	3.6723e-57	7.77221e-62	1.9181e-64	8.42381e-68	1.25169e-71	8.40896e-76	2.7958e-78	1.59747e-83	3.82648e-87	6.40916e-91	1.3879e-94	1.98484e-97	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.78228e-37	5.79078e-33	5.42409e-29	2.88302e-25	9.24112e-23	6.3917e-20	4.11593e-17	9.81089e-14	5.51819e-11	3.43718e-10	9.65508e-09	5.29463e-07	2.35487e-06	4.45126e-05	0.00571859	0.184272	0.624077	0.18057	0.00525355	4.82192e-05	1.21068e-05	7.19942e-07	2.0041e-08	6.3195e-10	1.14765e-12	1.32849e-14	1.89102e-17	1.09522e-18	6.72775e-22	4.92529e-23	9.70694e-27	3.77908e-28	2.84034e-32	3.76789e-34	1.67976e-38	6.99341e-41	2.15181e-45	4.03959e-48	3.13966e-52	4.33813e-55	8.6698e-57	
N40	1.21257e-34	5.63839e-31	1.97191e-27	3.94275e-24	9.90341e-22	5.25779e-19	3.56169e-16	2.22164e-13	2.16302e-11	1.19978e-10	2.14624e-09	4.38218e-08	3.6569e-07	1.55929e-05	0.00205025	0.101236	0.595556	0.284737	0.0161738	0.000226909	4.57057e-06	2.00949e-07	6.5902e-09	4.65541e-10	3.25126e-12	3.60114e-14	1.54655e-16	5.62188e-19	2.12688e-21	9.5689e-23	1.48954e-25	4.82746e-27	2.19227e-30	3.53015e-32	7.45566e-36	4.62637e-38	6.1939e-42	1.70293e-44	1.97991e-48	4.05383e-51	2.33806e-53	
N41	2.93947e-34	2.46665e-30	1.12993e-26	4.4486e-23	1.23425e-21	2.39336e-19	4.39991e-16	6.70508e-13	5.97617e-12	1.34302e-11	9.92026e-10	3.13589e-09	1.03748e-08	2.10799e-06	0.000829531	0.102422	0.685867	0.205431	0.00541591	3.21507e-05	6.96969e-08	9.74769e-11	3.26953e-13	2.73388e-15	7.02501e-18	1.4087e-20	2.07254e-23	8.86416e-27	5.2971e-30	7.04926e-33	3.71002e-36	3.17409e-38	4.97159e-37	1.2006e-37	3.65317e-39	7.46418e-40	1.04687e-41	1.16608e-42	2.9542e-43	3.64405e-42	3.95985e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.33374e-41	1.52889e-36	6.27281e-32	2.61124e-27	2.22966e-25	9.75611e-23	8.27905e-19	6.20493e-15	2.00323e-14	2.43113e-13	5.50163e-12	8.14208e-12	4.72766e-10	3.01381e-07	0.000756267	0.143106	0.73333	0.121973	0.000833397	7.98764e-07	2.09901e-10	2.39649e-14	3.55892e-18	1.04251e-20	1.12253e-23	5.34396e-27	4.11344e-30	2.09648e-34	3.78013e-38	2.73654e-42	1.37108e-46	1.06315e-43	3.2063e-44	2.63153e-44	8.14412e-47	5.3312e-47	1.57486e-49	1.00618e-49	6.14726e-50	5.48526e-49	8.07383e-51	
N43	4.83101e-50	1.33843e-43	7.48556e-38	2.1706e-32	8.04923e-30	3.38437e-26	4.44863e-21	4.96862e-18	5.0077e-17	1.10381e-16	7.1453e-15	3.59531e-13	3.17486e-11	1.20311e-06	0.00426211	0.299703	0.684538	0.0114917	4.02508e-06	1.67191e-10	1.84744e-15	8.043e-21	6.16486e-26	8.62523e-29	2.63249e-32	1.33912e-36	1.92137e-40	5.39181e-43	8.67077e-44	9.03201e-46	7.53464e-45	4.26843e-41	2.72599e-41	1.08085e-39	2.96808e-40	1.20861e-38	6.83685e-39	6.81975e-36	4.81276e-36	4.74075e-35	6.35703e-36	
N44	2.93639e-39	7.75883e-36	6.00643e-33	3.1226e-30	6.32037e-31	1.96949e-28	4.45502e-24	2.6146e-20	3.39328e-19	9.8651e-18	1.69078e-14	4.08858e-13	8.0562e-11	7.54149e-07	0.00293633	0.287941	0.698098	0.0110178	6.57246e-06	7.27901e-10	2.98028e-13	9.05039e-15	1.58911e-17	1.02438e-19	2.80016e-23	1.56583e-26	1.57523e-30	1.1738e-32	2.12907e-33	1.04745e-32	2.99758e-35	6.04989e-35	4.56965e-38	5.08938e-38	1.85412e-41	5.40095e-42	1.51375e-45	6.76808e-47	5.63126e-50	6.96148e-52	4.74866e-52	
N45	2.26741e-41	2.25243e-36	7.23969e-32	2.85965e-27	7.10609e-26	7.92365e-23	2.90763e-19	4.00598e-15	2.61377e-13	7.41472e-14	7.09531e-11	4.21777e-10	9.71932e-11	5.23396e-08	0.000133629	0.0719196	0.855213	0.0725728	0.000161042	8.30006e-08	2.72774e-11	4.08055e-14	6.79423e-17	1.12617e-19	2.8376e-23	7.39713e-27	7.59017e-31	1.43518e-34	1.66347e-34	9.51558e-35	3.52086e-36	3.26003e-37	2.42027e-39	1.25617e-40	4.33774e-43	8.51955e-45	1.84705e-47	2.90337e-49	6.72129e-52	1.54593e-53	8.95751e-55	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	9.34867e-36	6.43646e-33	2.58515e-30	5.79246e-28	1.4681e-26	4.95204e-23	1.14888e-19	5.24987e-16	1.65229e-14	3.88362e-14	2.19437e-12	1.58139e-11	2.40097e-10	2.85183e-08	7.68981e-05	0.077516	0.833038	0.0892294	0.000140071	4.78501e-08	6.80073e-12	2.51196e-14	1.20949e-16	4.62103e-18	1.30018e-20	1.67533e-23	4.00927e-27	1.30184e-31	5.55319e-35	2.7576e-37	5.12668e-41	9.66042e-43	3.76871e-47	4.75271e-49	2.49451e-54	4.61651e-57	1.70696e-62	1.02431e-65	5.85905e-71	9.80696e-75	9.12669e-78	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	5.72931e-37	5.40748e-34	2.60008e-31	7.3753e-29	2.48512e-29	7.62716e-29	1.39898e-24	6.6848e-21	2.44367e-19	5.79123e-17	1.44153e-14	2.83746e-12	2.2632e-09	4.93302e-06	0.00472279	0.304258	0.680061	0.0109408	1.3279e-05	3.76345e-09	6.01003e-13	1.64341e-14	9.70165e-17	4.33649e-18	8.74241e-21	1.31978e-23	3.30465e-27	1.00812e-31	4.47132e-35	6.26923e-37	1.21999e-40	1.07385e-39	3.22199e-41	1.11545e-40	1.68668e-43	1.25275e-43	8.64203e-46	8.58045e-46	1.4219e-47	2.05598e-48	2.63981e-48	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	4.77437e-42	1.28586e-38	2.11383e-35	2.54083e-32	3.8497e-29	2.22002e-25	7.24902e-22	5.24006e-19	4.58522e-17	6.07901e-15	1.09746e-12	9.1348e-10	5.66609e-07	0.00016577	0.0254853	0.396652	0.566827	0.0108438	2.57829e-05	1.74676e-08	5.36304e-12	4.68421e-14	6.91509e-16	4.79202e-17	3.34485e-19	9.74391e-22	5.39666e-25	4.69681e-29	3.69805e-32	3.69232e-34	3.24533e-37	8.20258e-39	1.54663e-42	2.58744e-44	5.96948e-49	1.41926e-51	2.23126e-56	1.65457e-59	4.38658e-64	1.2527e-67	4.73284e-70	
N49	2.31517e-36	3.67492e-32	3.90153e-28	1.27535e-24	1.68824e-21	3.39845e-18	2.79002e-15	2.65167e-13	7.49346e-11	2.87195e-10	1.29994e-08	7.82175e-06	0.000221373	0.00278067	0.057637	0.413532	0.484079	0.0415709	0.000171123	2.07079e-07	2.18446e-10	2.36638e-12	2.02911e-14	2.7926e-16	5.11687e-19	1.00318e-21	5.43845e-25	2.46049e-28	2.42878e-31	1.89096e-33	1.0973e-36	5.86815e-39	1.05815e-42	3.17847e-45	1.86045e-49	1.21683e-52	4.24704e-57	1.79823e-60	7.50217e-65	3.16084e-68	6.20118e-71	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	9.72383e-47	1.61637e-41	1.21179e-36	2.86881e-32	6.56211e-29	3.92978e-25	2.97446e-21	4.55743e-20	6.55028e-19	4.11214e-16	3.54563e-14	1.56906e-10	1.23515e-06	0.00215309	0.19888	0.592722	0.205091	0.00115183	3.83801e-07	3.86866e-11	1.69169e-15	1.97411e-19	7.35997e-22	2.24624e-23	1.26252e-25	9.77092e-29	1.12539e-29	1.08337e-31	3.4644e-33	6.73214e-35	2.89414e-36	5.21513e-36	1.21506e-37	1.61682e-37	2.09152e-40	1.06274e-40	7.74914e-44	4.37874e-45	3.37256e-48	1.00518e-49	1.11293e-50	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.13888e-33	6.29421e-31	1.35173e-28	6.91108e-27	2.76455e-26	5.4402e-25	4.49323e-21	6.17443e-19	7.95378e-17	3.67681e-14	2.16534e-12	3.95236e-09	8.88815e-06	0.00533395	0.299887	0.573191	0.121042	0.000537081	3.78742e-07	9.51569e-11	2.17708e-14	5.60141e-16	4.14911e-18	2.00264e-19	9.30978e-22	2.53761e-24	1.27484e-27	1.17954e-31	8.73207e-35	2.53163e-36	7.20245e-40	2.92481e-41	2.59473e-45	7.2416e-47	1.05237e-51	4.35817e-54	4.44438e-59	3.78117e-62	8.71919e-67	2.17859e-70	1.38421e-72	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.0652e-36	2.81072e-32	2.60737e-28	6.73534e-25	1.28443e-21	2.33785e-18	4.08934e-15	5.62971e-14	1.82013e-12	9.19342e-11	1.94697e-09	7.43991e-07	0.000514567	0.0953507	0.718925	0.179223	0.00596295	2.29712e-05	2.88522e-08	1.65757e-11	1.22981e-14	8.2284e-17	4.36533e-19	3.58338e-21	4.39324e-24	6.51042e-27	3.03398e-30	1.64023e-33	1.40956e-36	8.41285e-39	3.83559e-42	1.55742e-44	2.49113e-48	5.71125e-51	3.35947e-55	1.91948e-58	6.75882e-63	2.58631e-66	1.05232e-70	4.56116e-74	7.99521e-77	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.05325e-40	8.67819e-36	1.6688e-31	3.63764e-27	4.83202e-25	1.09991e-22	3.30222e-19	3.0352e-15	4.09466e-13	1.55442e-12	8.19009e-11	1.58898e-09	1.40269e-08	6.91791e-07	9.64833e-05	0.0380531	0.528374	0.414522	0.0189017	5.2555e-05	5.142e-08	2.26798e-10	1.39906e-12	1.00561e-14	9.12736e-18	8.10674e-21	2.67909e-24	4.40566e-28	1.56536e-31	3.50346e-34	1.03534e-37	5.63519e-38	7.56725e-38	2.07219e-38	1.36036e-40	9.31424e-42	4.0984e-44	2.45334e-45	3.71165e-47	7.51964e-47	2.65437e-46	
N54	1.72649e-41	7.38821e-37	2.02334e-32	3.40219e-28	8.68929e-26	1.73217e-22	6.59226e-19	2.35827e-15	5.30169e-14	4.10795e-13	9.81651e-12	1.67777e-10	7.23071e-09	1.94186e-07	0.000133645	0.056763	0.555858	0.379483	0.00775116	1.17334e-05	5.20524e-09	2.56513e-12	2.68705e-15	1.10861e-17	5.81617e-20	1.12159e-22	4.4436e-25	1.33241e-28	1.22145e-31	1.89737e-35	1.51354e-39	2.14839e-41	2.94642e-45	3.93229e-47	1.24078e-51	1.02733e-53	1.28743e-58	5.23454e-61	3.37366e-66	2.81059e-69	7.4023e-74	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	5.43663e-44	1.15852e-38	6.09161e-34	3.76496e-29	3.59197e-27	5.58086e-25	2.21734e-20	5.31799e-17	1.57248e-17	3.39676e-15	2.2328e-13	2.12763e-13	2.40158e-10	3.98865e-06	0.0163518	0.92188	0.0612534	0.000509987	2.80116e-07	3.2514e-11	1.40192e-15	2.91578e-20	6.58854e-25	5.97334e-28	2.83633e-31	5.2243e-35	5.2735e-37	5.02939e-37	3.59307e-37	1.68832e-39	4.66705e-42	5.26572e-43	6.96474e-45	8.66677e-46	5.36614e-48	4.76072e-49	6.32005e-52	2.03516e-53	1.7478e-56	2.21745e-58	6.18594e-61	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.19344e-36	1.24321e-33	5.38992e-31	1.0844e-28	1.92365e-29	1.23319e-26	2.22447e-22	1.22075e-18	8.43255e-19	3.0265e-17	4.62133e-14	9.16091e-14	1.06741e-10	1.95552e-06	0.00843011	0.952679	0.0387586	0.000130287	3.55446e-08	2.56784e-12	2.15032e-16	2.90714e-18	3.69247e-21	1.36716e-23	3.61712e-27	2.01237e-30	4.27125e-34	1.86149e-38	3.59019e-42	4.12462e-44	4.92394e-49	4.44903e-51	1.8529e-56	8.8128e-59	1.73566e-64	3.22294e-67	3.72343e-73	1.05173e-76	1.35044e-82	1.07832e-86	4.91442e-90	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.22774e-36	3.11097e-32	4.14053e-28	1.91552e-24	6.63623e-22	5.45093e-19	1.73678e-17	8.74377e-14	1.61524e-10	5.49019e-11	1.62222e-10	3.341e-08	3.30546e-08	4.11492e-09	8.6028e-07	0.000451177	0.0574183	0.813294	0.127468	0.00136304	3.96444e-06	8.97452e-09	3.90678e-11	1.8049e-13	2.47925e-16	2.72286e-19	1.81555e-22	6.93198e-26	2.83687e-29	4.45357e-30	3.75844e-30	8.17632e-31	2.6772e-32	2.31424e-33	3.87434e-35	1.97097e-36	2.12971e-38	7.78874e-40	6.58548e-42	2.61501e-43	1.22448e-44	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.30003e-37	8.9597e-35	1.07031e-31	8.50741e-28	7.90704e-25	7.08621e-22	2.56986e-19	1.27457e-15	1.62559e-12	1.20306e-12	5.23267e-12	4.44331e-10	4.55796e-10	4.68276e-10	1.4457e-07	0.00015757	0.0420134	0.82143	0.135254	0.00114183	2.0775e-06	1.9049e-09	2.81075e-12	5.75683e-14	4.60756e-16	1.49143e-18	8.50296e-21	2.13248e-24	2.87966e-27	1.37351e-30	1.97531e-34	5.80793e-36	5.29201e-40	1.23772e-41	3.41142e-46	4.78256e-48	4.4534e-53	2.0168e-55	1.23701e-60	2.23095e-63	7.97296e-68	
N59	1.61676e-43	1.27631e-38	4.67832e-34	6.87693e-30	1.55094e-27	4.67352e-24	7.08246e-22	4.88448e-18	2.68219e-15	4.69172e-16	1.50602e-14	1.39439e-12	1.52619e-12	1.43057e-11	5.20467e-08	0.000127205	0.0621617	0.895234	0.0423542	0.000123137	8.07466e-08	1.91526e-11	2.45708e-15	6.90619e-18	3.24137e-20	5.05304e-23	1.72751e-25	4.10259e-29	1.6877e-32	1.82832e-36	5.41469e-41	5.44519e-44	2.6828e-45	4.53304e-44	6.30212e-46	1.76577e-46	1.07211e-48	1.63922e-49	2.65464e-52	2.06807e-53	4.1738e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.58457e-44	7.87037e-40	1.45227e-35	1.36866e-31	9.08521e-29	1.28314e-25	6.30346e-23	1.31278e-19	5.75343e-17	3.93827e-17	6.70908e-16	4.23952e-13	2.53592e-12	1.69684e-11	3.84616e-08	8.43048e-05	0.0425256	0.918759	0.038505	0.000125856	1.00371e-07	3.14246e-11	3.51126e-14	4.22249e-15	1.03645e-16	3.92374e-19	2.9012e-21	7.78978e-25	1.17945e-27	2.36938e-31	4.66779e-35	1.45162e-36	6.61223e-40	1.55057e-41	8.73332e-46	1.19225e-47	1.98612e-52	7.60657e-55	8.16004e-60	7.69283e-63	5.59975e-67	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	9.69817e-32	4.99689e-28	1.69147e-24	3.1279e-21	3.20787e-19	1.17136e-16	1.12884e-14	1.22453e-11	4.46368e-09	1.18257e-09	5.24185e-09	3.63638e-07	1.0609e-07	5.8073e-08	1.36256e-05	0.00243237	0.118652	0.831442	0.0469268	0.000529821	2.43079e-06	9.73242e-09	6.34563e-11	4.19612e-13	1.06895e-15	2.37529e-18	3.52616e-21	4.26415e-24	4.61896e-27	1.00168e-29	8.31851e-33	1.225e-35	5.68511e-39	4.81048e-42	1.15908e-45	5.64207e-49	7.94548e-53	2.68855e-56	2.82055e-60	1.04734e-63	4.31094e-67	
N62	9.36888e-39	4.09581e-34	8.52185e-30	8.9595e-26	1.5053e-23	2.4986e-20	2.34154e-18	9.31621e-15	6.73701e-12	3.77882e-13	6.88527e-12	4.49325e-10	3.3808e-11	4.33118e-11	1.13142e-07	0.000205525	0.0788929	0.907178	0.0136965	2.74775e-05	1.61283e-08	4.2393e-12	1.60855e-15	8.81349e-18	1.62779e-20	1.61756e-23	2.20282e-26	2.355e-30	6.30222e-34	1.01953e-37	1.09541e-41	1.9735e-44	2.2018e-48	2.89592e-51	1.30375e-55	1.05225e-58	1.43502e-63	3.83908e-67	3.26235e-72	4.44124e-76	1.174e-80	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.12063e-43	2.70905e-38	1.0808e-33	2.65176e-29	4.42946e-27	7.59168e-24	5.65019e-21	3.90624e-17	7.18136e-15	5.01356e-16	3.71622e-14	7.5833e-13	9.9195e-14	3.56884e-12	2.31803e-08	0.000122369	0.133506	0.862828	0.00354199	2.09024e-06	3.74507e-10	2.8801e-14	3.38618e-18	4.02743e-20	1.6633e-22	1.66167e-25	5.1034e-28	2.37926e-32	5.46133e-36	2.34534e-40	6.51506e-45	1.91914e-47	2.49657e-51	6.50834e-54	3.02181e-58	5.01998e-61	2.37469e-66	6.67031e-70	1.98966e-75	2.12866e-79	3.64371e-84	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.75856e-41	3.76237e-36	1.98756e-31	2.64244e-27	3.94481e-25	2.256e-21	1.57858e-20	2.43192e-16	1.42607e-12	1.28834e-14	4.33826e-14	1.18738e-10	3.07012e-12	3.07091e-14	5.58609e-11	6.68339e-07	0.0022832	0.994911	0.00280431	1.09667e-06	1.30025e-10	7.03381e-15	5.88689e-19	3.66408e-22	8.8466e-26	1.34727e-29	1.97659e-33	3.79685e-38	1.09443e-42	2.80852e-47	4.98983e-52	5.79938e-56	8.99524e-61	5.61463e-65	3.13801e-70	8.5228e-75	1.08917e-80	6.7017e-86	2.89173e-92	5.40292e-98	2.24898e-104	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.24278e-38	3.51097e-35	5.28187e-32	1.08268e-27	1.60234e-24	9.23696e-21	5.98166e-17	6.96012e-14	3.04379e-12	5.0128e-11	2.11783e-09	1.634e-07	2.86384e-06	0.00013983	0.0215639	0.426416	0.5192	0.0325002	0.000177169	2.55191e-07	9.1442e-10	1.43238e-11	8.45199e-14	1.32462e-15	1.12847e-18	1.79747e-21	9.13414e-25	8.53418e-28	2.32376e-30	3.99178e-30	1.17426e-32	1.91853e-32	1.96479e-35	1.89791e-35	9.18854e-39	2.96787e-39	1.05112e-42	9.48111e-44	4.48778e-47	1.46538e-48	1.85379e-49	
N66	9.67897e-36	1.01962e-31	6.95513e-28	2.59717e-24	1.434e-21	5.59439e-19	1.62502e-16	2.4497e-13	7.47758e-11	5.00113e-10	8.80888e-09	5.25933e-07	2.85205e-06	1.99312e-05	0.00209546	0.0988244	0.532603	0.341442	0.0245982	0.000399386	1.31966e-05	9.19668e-07	2.97908e-08	9.45132e-10	2.94842e-12	1.49928e-14	2.97663e-17	2.001e-19	5.5668e-22	7.78276e-24	8.01311e-27	6.04068e-29	1.72503e-32	4.79989e-35	7.00816e-39	7.84126e-42	6.5729e-46	4.92249e-49	4.91793e-53	6.99774e-56	2.58328e-58	
N67	6.50667e-32	3.29589e-28	1.118e-24	1.2002e-21	6.478e-19	2.69666e-16	9.85059e-15	3.43149e-12	5.37566e-10	8.23677e-09	2.57878e-07	1.78124e-05	5.55995e-05	0.000119977	0.003079	0.0806687	0.487901	0.400583	0.0271872	0.000384975	1.99155e-06	8.31035e-09	8.06415e-11	1.8719e-12	1.0988e-14	5.3375e-17	1.87407e-19	1.71208e-22	2.6333e-25	1.09031e-27	1.42941e-30	9.06397e-33	5.46342e-36	2.0447e-38	5.14318e-42	1.00149e-44	1.3571e-48	1.30684e-51	1.16259e-55	7.57235e-59	3.35136e-62	
N68	2.4271e-31	1.40185e-27	5.45019e-24	9.68322e-21	4.58445e-18	1.69826e-15	6.61297e-14	1.53843e-11	2.74432e-09	4.93512e-08	1.67509e-06	0.000156239	0.000590087	0.00111958	0.0181064	0.175406	0.517547	0.278733	0.00828913	5.07134e-05	1.09161e-07	1.15757e-10	1.68626e-13	3.63237e-15	2.99103e-17	1.38939e-19	8.26868e-22	5.43194e-25	8.35007e-28	8.05865e-31	4.91326e-34	4.78435e-36	3.15683e-39	2.33866e-41	5.80377e-45	2.64103e-47	2.556e-51	4.9342e-54	3.01052e-58	2.91452e-61	5.0281e-65	
